,LatitudeDegrees,LongitudeDegrees,Time,Delta_Distance(km),Distance_Travelled(km),Delta_Time,TimeSeconds
581,38.9305739376,-77.3438929304,2020-05-03 20:34:27.999309,0.0034318240069519178,2.076026856020117,1.085796,582.0827190000009
582,38.930567221,-77.3439319663,2020-05-03 20:34:29.005738,0.0034581929934225917,2.07948504901354,1.006429,583.0891480000009
583,38.930561304,-77.3439692299,2020-05-03 20:34:30.011886,0.0032897447095649878,2.0827747937231047,1.006148,584.095296000001
584,38.9305573378,-77.3440042185,2020-05-03 20:34:31.013385,0.0030584581911980557,2.085833251914303,1.001499,585.096795000001
585,38.9305545866,-77.3440365929,2020-05-03 20:34:32.016107,0.0028170276027526748,2.0886502795170556,1.002722,586.0995170000009
586,38.9305483759,-77.3440711014,2020-05-03 20:34:33.013804,0.0030638127469287554,2.0917140922639845,0.997697,587.0972140000009
587,38.9305390115,-77.3441057076,2020-05-03 20:34:34.013174,0.0031693530588620226,2.0948834453228464,0.99937,588.0965840000009
588,38.9305313359,-77.3441398768,2020-05-03 20:34:35.016223,0.0030763803701751094,2.0979598256930214,1.003049,589.099633000001
589,38.9305250235,-77.3441725153,2020-05-03 20:34:36.014307,0.0029091588359098927,2.1008689845289314,0.998084,590.0977170000009
590,38.9305181151,-77.3442049054,2020-05-03 20:34:36.924348,0.002905128619844998,2.1037741131487766,0.910041,591.0077580000009
591,38.9305080195,-77.344235624,2020-05-03 20:34:37.980082,0.0028845441773697514,2.1066586573261463,1.055734,592.0634920000009
592,38.9304977525,-77.3442670781,2020-05-03 20:34:38.925144,0.0029505753670449244,2.1096092326931912,0.945062,593.0085540000009
593,38.9304871266,-77.344298895,2020-05-03 20:34:39.985624,0.002995056178429227,2.1126042888716206,1.06048,594.0690340000009
594,38.9304778858,-77.3443292145,2020-05-03 20:34:40.995580,0.0028167297725027397,2.115421018644123,1.009956,595.0789900000009
595,38.9304680844,-77.3443595045,2020-05-03 20:34:41.925253,0.0028377068611269095,2.11825872550525,0.929673,596.0086630000009
596,38.9304589126,-77.3443925878,2020-05-03 20:34:42.977198,0.003037989924585151,2.1212967154298354,1.051945,597.0606080000009
597,38.9304511987,-77.344424931,2020-05-03 20:34:43.925514,0.0029262093757588285,2.1242229248055944,0.948316,598.0089240000009
598,38.9304428859,-77.3444579349,2020-05-03 20:34:44.925464,0.0030007369486579707,2.127223661754252,0.99995,599.0088740000009
599,38.930437694,-77.3444924404,2020-05-03 20:34:45.995559,0.003040031502157744,2.13026369325641,1.070095,600.0789690000009
600,38.9304336407,-77.344525313,2020-05-03 20:34:46.976134,0.0028789645261213396,2.133142657782531,0.980575,601.059544000001
601,38.9304343174,-77.3445574154,2020-05-03 20:34:47.930302,0.002777863663924959,2.135920521446456,0.954168,602.013712000001
602,38.9304390395,-77.3445902225,2020-05-03 20:34:48.925199,0.0028859684719905383,2.1388064899184465,0.994897,603.008609000001
603,38.9304437726,-77.3446242928,2020-05-03 20:34:49.925792,0.002993691657972687,2.141800181576419,1.000593,604.009202000001
604,38.9304514206,-77.3446595816,2020-05-03 20:34:50.995487,0.003168716020536501,2.144968897596956,1.069695,605.078897000001
605,38.9304612199,-77.3446922985,2020-05-03 20:34:51.925818,0.0030325211533925867,2.1480014187503484,0.930331,606.009228000001
606,38.9304715725,-77.3447250885,2020-05-03 20:34:53.032494,0.003061024943830616,2.151062443694179,1.106676,607.115904000001
607,38.9304846029,-77.3447554075,2020-05-03 20:34:53.973095,0.002996210175639455,2.1540586538698188,0.940601,608.056505000001
608,38.9305031617,-77.3447856511,2020-05-03 20:34:55.011252,0.0033320235598192074,2.157390677429638,1.038157,609.094662000001
609,38.9305208504,-77.3448158639,2020-05-03 20:34:56.004875,0.003270854305671801,2.1606615317353097,0.993623,610.088285000001
610,38.9305390379,-77.3448492568,2020-05-03 20:34:57.007836,0.003526071352726257,2.164187603088036,1.002961,611.091246000001
611,38.9305555791,-77.3448817867,2020-05-03 20:34:58.004832,0.0033616349592460178,2.167549238047282,0.996996,612.088242000001
612,38.9305687965,-77.3449124726,2020-05-03 20:34:59.009080,0.0030340431883217737,2.170583281235604,1.004248,613.0924900000009
613,38.9305761273,-77.3449434948,2020-05-03 20:35:00.010609,0.0028044809934764403,2.1733877622290803,1.001529,614.0940190000009
614,38.9305821635,-77.3449756521,2020-05-03 20:35:01.009788,0.0028614212377136403,2.176249183466794,0.999179,615.0931980000009
615,38.9305847478,-77.3450099142,2020-05-03 20:35:02.007864,0.00297755021480533,2.1792267336815994,0.998076,616.0912740000009
616,38.9305844468,-77.3450445722,2020-05-03 20:35:03.012322,0.0029980831738184778,2.1822248168554177,1.004458,617.0957320000009
617,38.9305801229,-77.3450779245,2020-05-03 20:35:04.004676,0.002924743596316471,2.1851495604517344,0.992354,618.0880860000009
618,38.9305704731,-77.3451099583,2020-05-03 20:35:05.009579,0.0029714074543636735,2.188120967906098,1.004903,619.0929890000009
619,38.9305599959,-77.3451414436,2020-05-03 20:35:06.004786,0.002962176307163691,2.1910831442132617,0.995207,620.088196000001
620,38.930550054,-77.3451735875,2020-05-03 20:35:07.004307,0.002992138527505215,2.194075282740767,0.999521,621.0877170000009
621,38.9305402884,-77.345204902,2020-05-03 20:35:08.011001,0.002918241318649941,2.196993524059417,1.006694,622.094411000001
622,38.9305278828,-77.345237282,2020-05-03 20:35:09.004327,0.0031221194646268258,2.200115643524044,0.993326,623.087737000001
623,38.9305077777,-77.3452675198,2020-05-03 20:35:10.007119,0.0034407796060044234,2.2035564231300486,1.002792,624.090529000001
624,38.9304812319,-77.3452912825,2020-05-03 20:35:11.012507,0.003596915483168824,2.2071533386132174,1.005388,625.095917000001
625,38.9304476827,-77.3453099701,2020-05-03 20:35:11.973528,0.0040656621235227635,2.2112190007367403,0.961021,626.056938000001
626,38.9304124744,-77.345327417,2020-05-03 20:35:13.009014,0.004195787803124055,2.2154147885398645,1.035486,627.092424000001
627,38.9303768536,-77.3453445617,2020-05-03 20:35:14.004583,0.0042293817576737214,2.219644170297538,0.995569,628.087993000001
628,38.9303426847,-77.3453643963,2020-05-03 20:35:15.005895,0.004168822840871003,2.223812993138409,1.001312,629.089305000001
629,38.9303093552,-77.3453867738,2020-05-03 20:35:16.012162,0.004181111774336387,2.2279941049127454,1.006267,630.095572000001
630,38.9302758623,-77.3454058909,2020-05-03 20:35:17.002360,0.004074854836640932,2.232068959749386,0.990198,631.0857700000009
631,38.9302433931,-77.3454212652,2020-05-03 20:35:18.008201,0.0038475482012106234,2.2359165079505967,1.005841,632.091611000001
632,38.9302110166,-77.3454298432,2020-05-03 20:35:19.003127,0.003675771460462627,2.239592279411059,0.994926,633.0865370000009
633,38.9301804928,-77.3454279637,2020-05-03 20:35:20.004442,0.0033979831675406496,2.2429902625786,1.001315,634.0878520000009
634,38.9301520409,-77.3454164606,2020-05-03 20:35:21.010850,0.0033164892153932754,2.2463067517939934,1.006408,635.0942600000009
635,38.9301244752,-77.3454002038,2020-05-03 20:35:22.000822,0.003372339802518583,2.249679091596512,0.989972,636.0842320000008
636,38.9300982907,-77.3453795538,2020-05-03 20:35:23.006977,0.0034158333047882307,2.2530949249013004,1.006155,637.0903870000009
637,38.9300736078,-77.3453549226,2020-05-03 20:35:23.997043,0.003474529385528173,2.2565694542868284,0.990066,638.0804530000008
638,38.9300521551,-77.3453252223,2020-05-03 20:35:25.003125,0.0035057724336405604,2.260075226720469,1.006082,639.0865350000008
639,38.9300304128,-77.3452936758,2020-05-03 20:35:26.009512,0.0036457044569504706,2.26372093117742,1.006387,640.0929220000008
640,38.9300134371,-77.3452590793,2020-05-03 20:35:26.982916,0.003538182438889469,2.2672591136163094,0.973404,641.0663260000008
641,38.9299992537,-77.3452232369,2020-05-03 20:35:28.002166,0.003478450478215753,2.2707375640945253,1.01925,642.0855760000009
642,38.9299840482,-77.3451863628,2020-05-03 20:35:28.974429,0.0036100357195541885,2.2743475998140794,0.972263,643.0578390000009
643,38.9299711951,-77.3451460843,2020-05-03 20:35:29.926003,0.0037658381020780982,2.2781134379161574,0.951574,644.0094130000009
644,38.9299584209,-77.3451068442,2020-05-03 20:35:30.995699,0.0036794990059495184,2.281792936922107,1.069696,645.0791090000009
645,38.9299454854,-77.3450701243,2020-05-03 20:35:31.974713,0.0034867787172956914,2.2852797156394025,0.979014,646.0581230000009
646,38.9299311368,-77.3450340205,2020-05-03 20:35:32.994759,0.0035069406192650113,2.2887866562586674,1.020046,647.0781690000009
647,38.9299160872,-77.3449982244,2020-05-03 20:35:34.000662,0.003519645846444488,2.292306302105112,1.005903,648.0840720000009
648,38.9299019245,-77.3449629736,2020-05-03 20:35:34.925489,0.003431864439050164,2.295738166544162,0.924827,649.008899000001
649,38.9298871174,-77.3449287604,2020-05-03 20:35:35.995682,0.0033866241972122604,2.2991247907413745,1.070193,650.079092000001
650,38.9298708026,-77.3448981867,2020-05-03 20:35:36.925637,0.0032070432894790914,2.302331834030854,0.929955,651.0090470000009
651,38.9298543648,-77.3448710452,2020-05-03 20:35:37.925939,0.0029753606360211856,2.305307194666875,1.000302,652.009349000001
652,38.9298358244,-77.344847553,2020-05-03 20:35:38.925766,0.002894744767079407,2.3082019394339546,0.999827,653.0091760000009
653,38.9298136059,-77.3448339686,2020-05-03 20:35:39.925541,0.0027357891240959,2.3109377285580504,0.999775,654.0089510000009
654,38.9297898317,-77.3448304075,2020-05-03 20:35:40.995746,0.002661456562295443,2.3135991851203457,1.070205,655.0791560000009
655,38.9297651081,-77.3448339158,2020-05-03 20:35:41.926317,0.0027658377123124284,2.316365022832658,0.930571,656.0097270000009
656,38.9297398862,-77.344843346,2020-05-03 20:35:43.000275,0.002920766795359456,2.3192857896280175,1.073958,657.0836850000009
657,38.9297148052,-77.3448570413,2020-05-03 20:35:43.925308,0.003030057110338559,2.322315846738356,0.925033,658.0087180000008
658,38.9296897071,-77.3448736833,2020-05-03 20:35:44.926073,0.00314018136674376,2.3254560281050995,1.000765,659.0094830000008
659,38.9296651261,-77.3448944054,2020-05-03 20:35:45.995769,0.003268606716103255,2.328724634821203,1.069696,660.0791790000009
660,38.9296403637,-77.3449191266,2020-05-03 20:35:46.925999,0.0034862941961676793,2.3322109290173705,0.93023,661.0094090000009
661,38.929614516,-77.3449491259,2020-05-03 20:35:47.923921,0.0038722655914868913,2.3360831946088574,0.997922,662.0073310000009
662,38.929589217,-77.344983864,2020-05-03 20:35:48.922386,0.004116171743385358,2.340199366352243,0.998465,663.0057960000009
663,38.9295732966,-77.3450256333,2020-05-03 20:35:49.925804,0.004023447203458377,2.3442228135557013,1.003418,664.009214000001
664,38.9295701367,-77.3450746851,2020-05-03 20:35:50.995954,0.004257535505238352,2.3484803490609396,1.07015,665.079364000001
665,38.9295637536,-77.3451332769,2020-05-03 20:35:51.926113,0.005117686116079035,2.3535980351770185,0.930159,666.009523000001
666,38.929554861,-77.345188362,2020-05-03 20:35:53.005933,0.004866414952354619,2.358464450129373,1.07982,667.089343000001
667,38.9295450984,-77.3452392521,2020-05-03 20:35:53.925524,0.004533902143390168,2.362998352272763,0.919591,668.008934000001
668,38.9295330396,-77.3452878792,2020-05-03 20:35:54.925307,0.004414829532160591,2.3674131818049235,0.999783,669.008717000001
669,38.9295182639,-77.3453281707,2020-05-03 20:35:55.995919,0.0038530909541756564,2.371266272759099,1.070612,670.0793290000009
670,38.9295008219,-77.3453611495,2020-05-03 20:35:56.922758,0.003449543664753734,2.374715816423853,0.926839,671.0061680000009
671,38.9294816338,-77.345388946,2020-05-03 20:35:57.925928,0.003214584940061186,2.377930401363914,1.00317,672.0093380000009
672,38.9294617881,-77.3454129559,2020-05-03 20:35:58.991869,0.003030365447330967,2.380960766811245,1.065941,673.0752790000008
673,38.929441103,-77.3454360837,2020-05-03 20:35:59.926035,0.003048385056032717,2.3840091518672777,0.934166,674.0094450000008
674,38.9294203729,-77.3454619088,2020-05-03 20:36:00.995675,0.0032099340662546686,2.3872190859335323,1.06964,675.0790850000009
675,38.9294001494,-77.3454851374,2020-05-03 20:36:01.925164,0.003015649003151002,2.3902347349366835,0.929489,676.0085740000009
676,38.9293808947,-77.3455090503,2020-05-03 20:36:03.011579,0.0029770159429319764,2.3932117508796154,1.086415,677.0949890000009
677,38.9293632306,-77.3455301331,2020-05-03 20:36:03.923433,0.0026802480370516782,2.395891998916667,0.911854,678.0068430000008
678,38.9293447033,-77.3455498691,2020-05-03 20:36:04.921005,0.0026755661050941446,2.3985675650217613,0.997572,679.0044150000008
679,38.9293272887,-77.34557047,2020-05-03 20:36:05.995823,0.002631580667812492,2.401199145689574,1.074818,680.0792330000008
680,38.9293113529,-77.3455906181,2020-05-03 20:36:06.921365,0.0024854313489623974,2.403684577038536,0.925542,681.0047750000008
681,38.929293833,-77.3456092348,2020-05-03 20:36:07.925640,0.0025275392530970113,2.4062121162916332,1.004275,682.0090500000008
682,38.9292781509,-77.3456282844,2020-05-03 20:36:08.926166,0.0023991683733755125,2.408611284665009,1.000526,683.0095760000008
683,38.9292636924,-77.3456476338,2020-05-03 20:36:09.977505,0.0023208083853061127,2.410932093050315,1.051339,684.0609150000008
684,38.9292524311,-77.3456658274,2020-05-03 20:36:10.995963,0.0020111538104702507,2.412943246860785,1.018458,685.0793730000008
685,38.9292471716,-77.3456876719,2020-05-03 20:36:11.925856,0.001978005901220246,2.414921252762005,0.929893,686.0092660000008
686,38.9292478707,-77.3457134204,2020-05-03 20:36:12.926051,0.0022286280571812535,2.4171498808191862,1.000195,687.0094610000008
687,38.9292548583,-77.345742408,2020-05-03 20:36:13.920390,0.0026250806882771364,2.4197749615074633,0.994339,688.0038000000008
688,38.929265215,-77.345773705,2020-05-03 20:36:14.979436,0.0029419830855780442,2.4227169445930414,1.059046,689.0628460000007
689,38.9292764137,-77.3458073563,2020-05-03 20:36:15.995887,0.003166037116484725,2.425882981709526,1.016451,690.0792970000007
690,38.9292889438,-77.3458428301,2020-05-03 20:36:16.925899,0.003370021834980745,2.429253003544507,0.930012,691.0093090000007
691,38.929302759,-77.3458796526,2020-05-03 20:36:17.926156,0.003536274163315481,2.4327892777078226,1.000257,692.0095660000007
692,38.9293178241,-77.3459183665,2020-05-03 20:36:18.923037,0.003744403924998043,2.4365336816328207,0.996881,693.0064470000008
693,38.9293351399,-77.3459577971,2020-05-03 20:36:19.977499,0.003916723638329218,2.4404504052711498,1.054462,694.0609090000007
694,38.9293571568,-77.3460015889,2020-05-03 20:36:20.995856,0.004510288393563133,2.444960693664713,1.018357,695.0792660000008
695,38.9293815379,-77.3460490508,2020-05-03 20:36:21.923923,0.004919849379472148,2.449880543044185,0.928067,696.0073330000008
696,38.9294060091,-77.3460965927,2020-05-03 20:36:22.924013,0.0049311456528722325,2.4548116886970575,1.00009,697.0074230000008
697,38.9294304856,-77.3461480292,2020-05-03 20:36:23.925585,0.005215718144702144,2.4600274068417596,1.001572,698.0089950000008
698,38.9294566256,-77.346199162,2020-05-03 20:36:24.925480,0.005292608513166884,2.4653200153549264,0.999895,699.0088900000009
699,38.9294830865,-77.346250993,2020-05-03 20:36:25.995844,0.005362676453554251,2.4706826918084808,1.070364,700.0792540000009
700,38.9295055843,-77.3463043575,2020-05-03 20:36:26.925912,0.005250361537809225,2.47593305334629,0.930068,701.0093220000009
701,38.929528704,-77.3463557929,2020-05-03 20:36:27.920920,0.005138515822682533,2.4810715691689724,0.995008,702.0043300000009
702,38.9295500877,-77.346407488,2020-05-03 20:36:28.925687,0.0050645327356171966,2.48613610190459,1.004767,703.0090970000009
703,38.929567754,-77.3464568881,2020-05-03 20:36:29.925624,0.00470304293887851,2.490839144843468,0.999937,704.009034000001
704,38.929584403,-77.3465062932,2020-05-03 20:36:30.995856,0.004657324913133297,2.4954964697566013,1.070232,705.079266000001
705,38.9295978878,-77.346553182,2020-05-03 20:36:31.925595,0.0043242029090728605,2.499820672665674,0.929739,706.009005000001
706,38.9296128089,-77.3465994648,2020-05-03 20:36:32.922049,0.004333671892588086,2.504154344558262,0.996454,707.005459000001
707,38.9296260268,-77.3466454685,2020-05-03 20:36:33.922792,0.004242099165971251,2.508396443724233,1.000743,708.0062020000009
708,38.9296385514,-77.3466941121,2020-05-03 20:36:34.924755,0.004432185160335838,2.512828628884569,1.001963,709.008165000001
709,38.929649091,-77.3467421752,2020-05-03 20:36:36.007104,0.00431950755599128,2.5171481364405603,1.082349,710.090514000001
710,38.9296583521,-77.3467903224,2020-05-03 20:36:36.999742,0.004290183854874006,2.5214383202954345,0.992638,711.0831520000011
711,38.9296640336,-77.3468372723,2020-05-03 20:36:38.024897,0.004110034960796641,2.5255483552562312,1.025155,712.1083070000011
712,38.9296671381,-77.3468825922,2020-05-03 20:36:39.009582,0.003935364804534967,2.529483720060766,0.984685,713.0929920000011
713,38.9296713621,-77.3469254619,2020-05-03 20:36:39.983179,0.003737878321139001,2.533221598381905,0.973597,714.0665890000012
714,38.9296739954,-77.3469656505,2020-05-03 20:36:41.005736,0.003488644438013466,2.5367102428199186,1.022557,715.0891460000012
715,38.9296774747,-77.3470070021,2020-05-03 20:36:41.926693,0.00359779621211981,2.5403080390320385,0.920957,716.0101030000012
716,38.9296807123,-77.3470476658,2020-05-03 20:36:42.921845,0.0035358057431400646,2.5438438447751786,0.995152,717.0052550000012
717,38.9296820691,-77.3470873655,2020-05-03 20:36:43.925886,0.0034373566222145402,2.547281201397393,1.004041,718.0092960000012
718,38.9296827645,-77.3471274053,2020-05-03 20:36:44.925741,0.003464325958576085,2.550745527355969,0.999855,719.0091510000012
