,LatitudeDegrees,LongitudeDegrees,Time,Delta_Distance(km),Distance_Travelled(km),Delta_Time,TimeSeconds
1356,38.9358017549,-77.3570245393,2020-03-26 17:44:48.708593,0.003072181920508465,4.435780289476042,0.999254,1363.9279739999986
1357,38.9357755033,-77.3570131295,2020-03-26 17:44:49.707250,0.003081352232420477,4.4388616417084625,0.998657,1364.9266309999987
1358,38.9357485837,-77.3570031432,2020-03-26 17:44:50.709442,0.0031154517045159907,4.441977093412978,1.002192,1365.9288229999986
1359,38.9357201762,-77.3569950704,2020-03-26 17:44:51.709509,0.0032350221941824867,4.445212115607161,1.000067,1366.9288899999985
1360,38.935691626,-77.3569878354,2020-03-26 17:44:52.707062,0.003235725682337659,4.448447841289498,0.997553,1367.9264429999985
1361,38.9356619917,-77.3569804352,2020-03-26 17:44:53.709161,0.003356772564424882,4.451804613853923,1.002099,1368.9285419999985
1362,38.9356329237,-77.3569728925,2020-03-26 17:44:54.709346,0.003297396567411502,4.455102010421335,1.000185,1369.9287269999986
1363,38.9356048471,-77.3569600118,2020-03-26 17:44:55.709557,0.003314805553159817,4.458416815974495,1.000211,1370.9289379999987
1364,38.9355776766,-77.3569444193,2020-03-26 17:44:56.709478,0.003308569017695256,4.46172538499219,0.999921,1371.9288589999987
1365,38.9355555549,-77.3569253723,2020-03-26 17:44:57.709463,0.0029605357231131113,4.4646859207153025,0.999985,1372.9288439999987
1366,38.9355372561,-77.3569036968,2020-03-26 17:44:58.707962,0.0027667609895635444,4.467452681704866,0.998499,1373.9273429999987
1367,38.9355223736,-77.35687955,2020-03-26 17:44:59.709506,0.0026646854172785272,4.470117367122144,1.001544,1374.9288869999987
1368,38.9355069013,-77.3568545169,2020-03-26 17:45:00.709502,0.0027655016364393934,4.4728828687585835,0.999996,1375.9288829999987
1369,38.9354932824,-77.3568270851,2020-03-26 17:45:01.709462,0.0028147515408776112,4.475697620299461,0.99996,1376.9288429999988
1370,38.9354788983,-77.3567986125,2020-03-26 17:45:02.709412,0.002936504797258002,4.478634125096719,0.99995,1377.9287929999987
1371,38.9354626603,-77.3567671545,2020-03-26 17:45:03.709489,0.0032654993959564684,4.481899624492676,1.000077,1378.9288699999986
1372,38.9354457268,-77.3567338143,2020-03-26 17:45:04.709391,0.003444004230005359,4.485343628722681,0.999902,1379.9287719999986
1373,38.9354303503,-77.3566981953,2020-03-26 17:45:05.709477,0.0035234609181120217,4.488867089640793,1.000086,1380.9288579999986
1374,38.9354160167,-77.3566584147,2020-03-26 17:45:06.709416,0.003791981906535255,4.492659071547329,0.999939,1381.9287969999987
1375,38.9354072578,-77.3566132918,2020-03-26 17:45:07.709491,0.004022526112582707,4.4966815976599115,1.000075,1382.9288719999986
1376,38.9354006681,-77.3565676393,2020-03-26 17:45:08.709409,0.004016056859534882,4.500697654519446,0.999918,1383.9287899999986
1377,38.9353995002,-77.3565168007,2020-03-26 17:45:09.709512,0.004399127289905294,4.5050967818093515,1.000103,1384.9288929999987
1378,38.9354018093,-77.356461699,2020-03-26 17:45:10.709385,0.004772851910564119,4.509869633719916,0.999873,1385.9287659999986
1379,38.935404575,-77.3564071992,2020-03-26 17:45:11.709574,0.004723900926302265,4.5145935346462185,1.000189,1386.9289549999987
1380,38.9354075148,-77.3563525921,2020-03-26 17:45:12.709472,0.004734459089562211,4.51932799373578,0.999898,1387.9288529999988
1381,38.9354098619,-77.3562988,2020-03-26 17:45:13.707050,0.004659982199085292,4.523987975934865,0.997578,1388.9264309999987
1382,38.9354118503,-77.356247659,2020-03-26 17:45:14.709416,0.004428887357011132,4.528416863291876,1.002366,1389.9287969999987
1383,38.9354085329,-77.3561972712,2020-03-26 17:45:15.707152,0.00437380112833297,4.532790664420209,0.997736,1390.9265329999987
1384,38.9354071015,-77.3561478834,2020-03-26 17:45:16.709450,0.00427468896164855,4.537065353381857,1.002298,1391.9288309999988
1385,38.9354052551,-77.3560988704,2020-03-26 17:45:17.709476,0.004244275775415063,4.541309629157272,1.000026,1392.9288569999987
1386,38.9354022163,-77.356051523,2020-03-26 17:45:18.707274,0.004109160018994411,4.545418789176266,0.997798,1393.9266549999988
1387,38.9353948152,-77.3560060628,2020-03-26 17:45:19.709414,0.00401721293151036,4.549436002107776,1.00214,1394.928794999999
1388,38.9353895417,-77.3559577075,2020-03-26 17:45:20.707505,0.004223327535857435,4.553659329643634,0.998091,1395.9268859999988
1389,38.935388598,-77.3559075626,2020-03-26 17:45:21.709387,0.00433847936081188,4.557997809004446,1.001882,1396.9287679999989
1390,38.9353892126,-77.3558591664,2020-03-26 17:45:22.709370,0.004186516725328263,4.562184325729774,0.999983,1397.9287509999988
1391,38.9353860721,-77.3558102017,2020-03-26 17:45:23.709403,0.004249503123619458,4.566433828853394,1.000033,1398.9287839999988
1392,38.9353748711,-77.3557680119,2020-03-26 17:45:24.709218,0.003855842483436667,4.57028967133683,0.999815,1399.9285989999987
1393,38.9353580559,-77.3557287447,2020-03-26 17:45:25.707388,0.0038770201018493247,4.57416669143868,0.99817,1400.9267689999988
1394,38.9353373257,-77.3556950393,2020-03-26 17:45:26.709407,0.003716508477887585,4.577883199916567,1.002019,1401.9287879999988
1395,38.9353126679,-77.3556634289,2020-03-26 17:45:27.709431,0.0038720642134388557,4.581755264130005,1.000024,1402.9288119999987
1396,38.9352850192,-77.3556321523,2020-03-26 17:45:28.709345,0.004095138722535226,4.58585040285254,0.999914,1403.9287259999987
1397,38.9352566155,-77.3556053951,2020-03-26 17:45:29.709406,0.003915517375589348,4.58976592022813,1.000061,1404.9287869999987
1398,38.935226775,-77.3555822245,2020-03-26 17:45:30.709452,0.003876381238496335,4.593642301466627,1.000046,1405.9288329999988
1399,38.935193524,-77.3555646813,2020-03-26 17:45:31.709322,0.003996595516297725,4.597638896982924,0.99987,1406.928702999999
1400,38.9351581896,-77.3555489732,2020-03-26 17:45:32.709368,0.004157286031501241,4.601796183014425,1.000046,1407.928748999999
1401,38.9351215693,-77.3555332733,2020-03-26 17:45:33.709382,0.004292450276397046,4.606088633290822,1.000014,1408.928762999999
1402,38.9350824069,-77.355518482,2020-03-26 17:45:34.709393,0.004538702471556635,4.610627335762379,1.000011,1409.928773999999
1403,38.9350421754,-77.3555074644,2020-03-26 17:45:35.709368,0.004573912212992156,4.615201247975371,0.999975,1410.928748999999
1404,38.9350046947,-77.355493882,2020-03-26 17:45:36.709491,0.004330076927972389,4.619531324903344,1.000123,1411.928871999999
1405,38.9349687966,-77.3554814243,2020-03-26 17:45:37.707572,0.004134562154704699,4.623665887058048,0.998081,1412.926952999999
1406,38.9349331716,-77.355468285,2020-03-26 17:45:38.709395,0.004121118550868832,4.627787005608917,1.001823,1413.928775999999
1407,38.9348979639,-77.355456342,2020-03-26 17:45:39.709456,0.0040489094237051906,4.631835915032623,1.000061,1414.928836999999
1408,38.9348638621,-77.3554474415,2020-03-26 17:45:40.709427,0.0038693046950795604,4.635705219727702,0.999971,1415.928807999999
1409,38.934830713,-77.3554362812,2020-03-26 17:45:41.709517,0.0038103135219537086,4.639515533249656,1.00009,1416.928897999999
1410,38.9348002034,-77.3554190928,2020-03-26 17:45:42.709406,0.0037039725433688575,4.6432195057930254,0.999889,1417.928786999999
1411,38.9347708638,-77.355400785,2020-03-26 17:45:43.709505,0.003626414903572094,4.646845920696598,1.000099,1418.928885999999
1412,38.9347447871,-77.3553801123,2020-03-26 17:45:44.709411,0.003406590558424662,4.650252511255022,0.999906,1419.928791999999
1413,38.9347184979,-77.3553563738,2020-03-26 17:45:45.707035,0.0035722636531961838,4.653824774908219,0.997624,1420.926415999999
1414,38.9346880606,-77.3553279992,2020-03-26 17:45:46.709492,0.0041806663093917765,4.65800544121761,1.002457,1421.9288729999992
1415,38.9346606365,-77.3552996505,2020-03-26 17:45:47.709512,0.0039129646097906794,4.661918405827401,1.00002,1422.928892999999
1416,38.9346351314,-77.3552703507,2020-03-26 17:45:48.709299,0.0038033714831033987,4.665721777310504,0.999787,1423.928679999999
1417,38.9346116813,-77.3552362347,2020-03-26 17:45:49.708039,0.003937856502693444,4.669659633813198,0.99874,1424.927419999999
1418,38.9345933465,-77.3552001509,2020-03-26 17:45:50.709574,0.0037279220738685843,4.673387555887066,1.001535,1425.9289549999992
1419,38.9345783849,-77.3551605356,2020-03-26 17:45:51.707531,0.0038090276535253167,4.677196583540591,0.997957,1426.9269119999992
1420,38.9345704988,-77.3551187647,2020-03-26 17:45:52.709460,0.0037178468709802687,4.680914430411572,1.001929,1427.9288409999992
1421,38.9345653638,-77.3550782428,2020-03-26 17:45:53.709425,0.0035511283606653784,4.684465558772237,0.999965,1428.9288059999992
1422,38.93456547,-77.3550370907,2020-03-26 17:45:54.707680,0.0035594519291701158,4.6880250107014065,0.998255,1429.9270609999992
1423,38.9345705715,-77.3549932811,2020-03-26 17:45:55.709482,0.0038315159859959994,4.691856526687403,1.001802,1430.9288629999992
1424,38.9345787037,-77.3549496363,2020-03-26 17:45:56.709543,0.003881827913586255,4.695738354600989,1.000061,1431.9289239999991
1425,38.9345881308,-77.3549032534,2020-03-26 17:45:57.709465,0.004146552295531238,4.6998849068965205,0.999922,1432.928845999999
1426,38.9346011006,-77.354857698,2020-03-26 17:45:58.709399,0.004195923479646951,4.704080830376167,0.999934,1433.928779999999
1427,38.93461373,-77.3548126513,2020-03-26 17:45:59.709394,0.004141644399451366,4.708222474775619,0.999995,1434.928774999999
1428,38.9346299889,-77.3547688771,2020-03-26 17:46:00.707649,0.004195716972859011,4.712418191748478,0.998255,1435.927029999999
1429,38.9346467013,-77.3547273198,2020-03-26 17:46:01.709404,0.00404643855681872,4.716464630305297,1.001755,1436.928784999999
1430,38.9346626677,-77.3546881692,2020-03-26 17:46:02.707904,0.0038234897539768747,4.720288120059274,0.9985,1437.9272849999988
1431,38.9346815814,-77.3546485103,2020-03-26 17:46:03.709505,0.0040236597141627365,4.724311779773436,1.001601,1438.9288859999988
1432,38.9347014717,-77.3546079738,2020-03-26 17:46:04.707683,0.004145469513321991,4.728457249286758,0.998178,1439.9270639999988
1433,38.9347203485,-77.3545683984,2020-03-26 17:46:05.709526,0.00401535631834118,4.732472605605099,1.001843,1440.9289069999988
1434,38.9347402129,-77.3545284561,2020-03-26 17:46:06.707152,0.004100538377201283,4.736573143982301,0.997626,1441.926532999999
1435,38.934757631,-77.3544901964,2020-03-26 17:46:07.709455,0.0038343612799242796,4.740407505262225,1.002303,1442.928835999999
1436,38.9347696312,-77.3544512585,2020-03-26 17:46:08.709539,0.003622611729047264,4.744030116991272,1.000084,1443.928919999999
1437,38.9347797672,-77.3544121858,2020-03-26 17:46:09.709430,0.0035625488682163777,4.7475926658594885,0.999891,1444.9288109999989
1438,38.93478376,-77.354374847,2020-03-26 17:46:10.709406,0.0032599673680185717,4.750852633227507,0.999976,1445.928786999999
1439,38.9347820689,-77.3543380414,2020-03-26 17:46:11.709527,0.0031890228169004506,4.754041656044407,1.000121,1446.928907999999
1440,38.9347737779,-77.3543068299,2020-03-26 17:46:12.707228,0.0028526935756983686,4.756894349620105,0.997701,1447.926608999999
1441,38.9347568357,-77.3542759577,2020-03-26 17:46:13.709556,0.0032679302672232523,4.760162279887329,1.002328,1448.928936999999
1442,38.9347343852,-77.354250725,2020-03-26 17:46:14.709428,0.003315895716528887,4.763478175603858,0.999872,1449.928808999999
1443,38.9347065267,-77.3542278416,2020-03-26 17:46:15.709490,0.0036760661609529775,4.7671542417648105,1.000062,1450.9288709999992
1444,38.9346761154,-77.3542100519,2020-03-26 17:46:16.709547,0.003715201896001996,4.770869443660812,1.000057,1451.9289279999991
1445,38.9346406926,-77.3541982048,2020-03-26 17:46:17.708013,0.004069945112057693,4.77493938877287,0.998466,1452.9273939999991
1446,38.9346039095,-77.3541888867,2020-03-26 17:46:18.709451,0.00416874658751062,4.779108135360381,1.001438,1453.9288319999991
1447,38.9345670749,-77.354177044,2020-03-26 17:46:19.709623,0.0042219658996924285,4.783330101260073,1.000172,1454.9290039999992
1448,38.9345275675,-77.3541684663,2020-03-26 17:46:20.709288,0.004455232670166005,4.7877853339302385,0.999665,1455.9286689999992
1449,38.9344877459,-77.3541592866,2020-03-26 17:46:21.709505,0.004498583811837082,4.7922839177420755,1.000217,1456.9288859999992
1450,38.9344482593,-77.3541510039,2020-03-26 17:46:22.709444,0.0044487720911498005,4.796732689833226,0.999939,1457.9288249999993
1451,38.9344100478,-77.3541398345,2020-03-26 17:46:23.709460,0.004357373165188503,4.801090062998414,1.000016,1458.9288409999992
1452,38.9343736554,-77.3541288191,2020-03-26 17:46:24.709406,0.004157301681003311,4.805247364679417,0.999946,1459.9287869999991
1453,38.9343359817,-77.3541157153,2020-03-26 17:46:25.709227,0.0043397444796813515,4.809587109159098,0.999821,1460.9286079999993
1454,38.9342998854,-77.3541033562,2020-03-26 17:46:26.709531,0.004153642937577718,4.813740752096676,1.000304,1461.9289119999992
1455,38.9342672575,-77.3540906572,2020-03-26 17:46:27.709366,0.00379068289386468,4.81753143499054,0.999835,1462.9287469999992
1456,38.9342378621,-77.354080042,2020-03-26 17:46:28.709246,0.0033951276899482365,4.820926562680489,0.99988,1463.9286269999993
1457,38.9342135047,-77.3540724112,2020-03-26 17:46:29.709385,0.0027876816816099557,4.823714244362099,1.000139,1464.9287659999993
1458,38.9341918728,-77.3540681552,2020-03-26 17:46:30.707835,0.0024333637568124344,4.826147608118911,0.99845,1465.9272159999994
1459,38.9341711446,-77.3540649064,2020-03-26 17:46:31.707195,0.002321937264937677,4.828469545383849,0.99936,1466.9265759999994
1460,38.9341527785,-77.3540625029,2020-03-26 17:46:32.707560,0.002052771164364539,4.830522316548214,1.000365,1467.9269409999995
1461,38.9341342065,-77.3540604327,2020-03-26 17:46:33.707164,0.0020728607130920886,4.832595177261306,0.999604,1468.9265449999996
1462,38.9341183367,-77.3540580854,2020-03-26 17:46:34.709357,0.0017762825999165142,4.834371459861222,1.002193,1469.9287379999996
1463,38.9341059574,-77.3540592136,2020-03-26 17:46:35.709506,0.0013799699697820674,4.835751429831004,1.000149,1470.9288869999996
1464,38.9340965311,-77.3540628253,2020-03-26 17:46:36.709452,0.0010937197129629167,4.836845149543967,0.999946,1471.9288329999995
1465,38.934085495,-77.3540660466,2020-03-26 17:46:37.709433,0.001258392003808596,4.838103541547776,0.999981,1472.9288139999994
1466,38.9340757805,-77.3540681912,2020-03-26 17:46:38.709418,0.0010960146365491734,4.839199556184325,0.999985,1473.9287989999993
1467,38.9340642447,-77.3540716764,2020-03-26 17:46:39.709487,0.0013176686620030161,4.840517224846328,1.000069,1474.9288679999993
1468,38.9340504831,-77.3540783431,2020-03-26 17:46:40.709392,0.0016352627264436795,4.842152487572772,0.999905,1475.9287729999992
1469,38.9340324008,-77.354085017,2020-03-26 17:46:41.707405,0.0020918850607526485,4.844244372633525,0.998013,1476.926785999999
1470,38.9340130569,-77.3540884507,2020-03-26 17:46:42.709448,0.0021713512591663643,4.846415723892691,1.002043,1477.928828999999
1471,38.9339906699,-77.3540896936,2020-03-26 17:46:43.709371,0.002491641119542126,4.848907365012233,0.999923,1478.9287519999991
1472,38.9339679845,-77.3540931303,2020-03-26 17:46:44.709415,0.00253995585315553,4.851447320865389,1.000044,1479.928795999999
1473,38.9339457108,-77.3540899794,2020-03-26 17:46:45.709380,0.00249167233000735,4.8539389931953965,0.999965,1480.928760999999
1474,38.9339237452,-77.3540812744,2020-03-26 17:46:46.709310,0.0025558850046107978,4.8564948782000075,0.99993,1481.928690999999
1475,38.9339020548,-77.3540681143,2020-03-26 17:46:47.707811,0.0026669793016773097,4.859161857501685,0.998501,1482.927191999999
1476,38.9338817641,-77.3540468793,2020-03-26 17:46:48.708942,0.0029093153663743345,4.86207117286806,1.001131,1483.928322999999
1477,38.9338632148,-77.3540214219,2020-03-26 17:46:49.709419,0.0030170919478004162,4.86508826481586,1.000477,1484.928799999999
1478,38.9338452657,-77.3539929562,2020-03-26 17:46:50.707347,0.003169480712049938,4.86825774552791,0.997928,1485.926727999999
1479,38.933828787,-77.3539614405,2020-03-26 17:46:51.709488,0.00328456690559482,4.8715423124335056,1.002141,1486.928868999999
1480,38.9338121238,-77.3539319674,2020-03-26 17:46:52.707491,0.0031515041223207684,4.874693816555826,0.998003,1487.9268719999989
1481,38.9337922436,-77.3539024265,2020-03-26 17:46:53.708270,0.003378678142931271,4.878072494698758,1.000779,1488.9276509999988
1482,38.9337693484,-77.3538757423,2020-03-26 17:46:54.707731,0.0034363363350938896,4.881508831033852,0.999461,1489.927111999999
1483,38.9337458694,-77.3538518812,2020-03-26 17:46:55.708739,0.0033280005837071193,4.884836831617559,1.001008,1490.928119999999
1484,38.9337206667,-77.3538298938,2020-03-26 17:46:56.709463,0.0033867988088900343,4.888223630426449,1.000724,1491.928843999999
1485,38.9336959465,-77.3538090982,2020-03-26 17:46:57.709489,0.0032849821495520007,4.891508612576001,1.000026,1492.9288699999988
1486,38.9336727852,-77.3537861265,2020-03-26 17:46:58.709445,0.0032528079639198987,4.89476142053992,0.999956,1493.928825999999
1487,38.9336492413,-77.3537614791,2020-03-26 17:46:59.709445,0.003376195160060411,4.898137615699981,1.0,1494.928825999999
1488,38.9336246024,-77.3537384487,2020-03-26 17:47:00.709458,0.0033873667497457184,4.901524982449727,1.000013,1495.928838999999
1489,38.9336009823,-77.353712943,2020-03-26 17:47:01.709474,0.003430041986533666,4.904955024436261,1.000016,1496.928854999999
1490,38.9335761213,-77.3536882316,2020-03-26 17:47:02.707783,0.003494368663991002,4.908449393100252,0.998309,1497.927163999999
1491,38.9335503368,-77.3536655596,2020-03-26 17:47:03.709502,0.0034736064053157486,4.911922999505568,1.001719,1498.9288829999991
1492,38.9335220478,-77.3536451796,2020-03-26 17:47:04.709486,0.0036058516699762474,4.915528851175544,0.999984,1499.9288669999992
1493,38.9334921006,-77.3536223385,2020-03-26 17:47:05.709592,0.003871947548140269,4.919400798723685,1.000106,1500.9289729999991
1494,38.9334622666,-77.3535948817,2020-03-26 17:47:06.709487,0.004079855710546886,4.923480654434232,0.999895,1501.928867999999
1495,38.9334341485,-77.3535692159,2020-03-26 17:47:07.707562,0.0038345673448780156,4.92731522177911,0.998075,1502.926942999999
