,LatitudeDegrees,LongitudeDegrees,Time,Delta_Distance(km),Distance_Travelled(km),Delta_Time,TimeSeconds
1269,38.9295299668,-77.3486968899,2020-04-09 23:08:25.563990,0.0034067508717026307,4.082240938244758,0.99956,1270.0818659999998
1270,38.9295121646,-77.3486653446,2020-04-09 23:08:26.565063,0.0033710872356104917,4.085612025480368,1.001073,1271.0829389999997
1271,38.9294975534,-77.3486324046,2020-04-09 23:08:27.565089,0.00327998851205657,4.0888920139924245,1.000026,1272.0829649999996
1272,38.9294879564,-77.3485993048,2020-04-09 23:08:28.564226,0.00305556069585457,4.091947574688279,0.999137,1273.0821019999996
1273,38.9294804132,-77.3485647227,2020-04-09 23:08:29.563099,0.003106745358422707,4.095054320046702,0.998873,1274.0809749999996
1274,38.9294779061,-77.3485300962,2020-04-09 23:08:30.565893,0.0030081637482858776,4.098062483794988,1.002794,1275.0837689999996
1275,38.9294740164,-77.3484938676,2020-04-09 23:08:31.562079,0.003163507495325801,4.101225991290313,0.996186,1276.0799549999997
1276,38.9294706415,-77.3484569712,2020-04-09 23:08:32.566180,0.003213553582816525,4.10443954487313,1.004101,1277.0840559999997
1277,38.9294689276,-77.3484195924,2020-04-09 23:08:33.563556,0.0032389063684235084,4.107678451241553,0.997376,1278.0814319999997
1278,38.9294689634,-77.3483831415,2020-04-09 23:08:34.566581,0.0031530332342360186,4.110831484475789,1.003025,1279.0844569999997
1279,38.9294679269,-77.3483468919,2020-04-09 23:08:35.483333,0.003137735566787046,4.113969220042576,0.916752,1280.0012089999998
1280,38.9294661612,-77.3483094204,2020-04-09 23:08:36.566671,0.003247254424083043,4.117216474466659,1.083338,1281.0845469999997
1281,38.9294653204,-77.3482718699,2020-04-09 23:08:37.566479,0.0032494923467386084,4.120465966813398,0.999808,1282.0843549999997
1282,38.9294670947,-77.3482330583,2020-04-09 23:08:38.563334,0.003363025332568546,4.123828992145966,0.996855,1283.0812099999998
1283,38.9294734987,-77.3481944446,2020-04-09 23:08:39.565250,0.003415177944985161,4.127244170090951,1.001916,1284.0831259999998
1284,38.9294802142,-77.3481568203,2020-04-09 23:08:40.565963,0.0033390976045481672,4.130583267695499,1.000713,1285.0838389999997
1285,38.9294863918,-77.3481176729,2020-04-09 23:08:41.564199,0.0034552487396923856,4.134038516435192,0.998236,1286.0820749999996
1286,38.9294938702,-77.3480819779,2020-04-09 23:08:42.564152,0.003197661166014572,4.137236177601206,0.999953,1287.0820279999996
1287,38.9294987164,-77.3480442674,2020-04-09 23:08:43.575266,0.003306196527043271,4.140542374128249,1.011114,1288.0931419999995
1288,38.9295025424,-77.3480057855,2020-04-09 23:08:44.576837,0.003355788683837268,4.143898162812087,1.001571,1289.0947129999995
1289,38.9295077348,-77.3479670942,2020-04-09 23:08:45.576830,0.003396261796585364,4.147294424608672,0.999993,1290.0947059999994
1290,38.9295105233,-77.3479279358,2020-04-09 23:08:46.566201,0.0034013917862827044,4.150695816394955,0.989371,1291.0840769999993
1291,38.9295153173,-77.3478897096,2020-04-09 23:08:47.564854,0.003349286853997756,4.1540451032489525,0.998653,1292.0827299999994
1292,38.9295185563,-77.3478497721,2020-04-09 23:08:48.561078,0.0034733454039535287,4.157518448652906,0.996224,1293.0789539999994
1293,38.9295255705,-77.3478088164,2020-04-09 23:08:49.565108,0.003627535221022857,4.161145983873929,1.00403,1294.0829839999994
1294,38.9295327608,-77.3477693807,2020-04-09 23:08:50.483164,0.003503659502536602,4.164649643376466,0.918056,1295.0010399999994
1295,38.9295405478,-77.3477286183,2020-04-09 23:08:51.565068,0.0036307357193361084,4.168280379095802,1.081904,1296.0829439999993
1296,38.9295484663,-77.3476875026,2020-04-09 23:08:52.566264,0.0036639079108277454,4.17194428700663,1.001196,1297.0841399999993
1297,38.929557045,-77.3476457451,2020-04-09 23:08:53.564925,0.00373588753941634,4.175680174546046,0.998661,1298.0828009999993
1298,38.9295638735,-77.3476069074,2020-04-09 23:08:54.566031,0.003444223738450106,4.179124398284496,1.001106,1299.0839069999993
1299,38.9295678848,-77.3475680189,2020-04-09 23:08:55.565139,0.003393322789744073,4.18251772107424,0.999108,1300.0830149999992
1300,38.9295708687,-77.3475314027,2020-04-09 23:08:56.566423,0.0031846560398096435,4.185702377114049,1.001284,1301.0842989999992
1301,38.9295728414,-77.3474941071,2020-04-09 23:08:57.566829,0.003233541996228187,4.1889359191102775,1.000406,1302.0847049999993
1302,38.9295732233,-77.3474584365,2020-04-09 23:08:58.562432,0.003085821851008101,4.192021740961286,0.995603,1303.0803079999994
1303,38.9295729764,-77.3474237711,2020-04-09 23:08:59.565141,0.0029987048803446254,4.195020445841631,1.002709,1304.0830169999995
1304,38.9295705642,-77.3473903701,2020-04-09 23:09:00.571499,0.002901631666855723,4.197922077508486,1.006358,1305.0893749999996
1305,38.9295672781,-77.3473563892,2020-04-09 23:09:01.566677,0.002961994194511271,4.200884071702998,0.995178,1306.0845529999995
1306,38.9295637648,-77.3473245422,2020-04-09 23:09:02.566904,0.002782348392542035,4.20366642009554,1.000227,1307.0847799999995
1307,38.9295611492,-77.3472932113,2020-04-09 23:09:03.565235,0.0027257045121127092,4.206392124607652,0.998331,1308.0831109999995
1308,38.9295579664,-77.3472613419,2020-04-09 23:09:04.563938,0.002779348856206378,4.209171473463859,0.998703,1309.0818139999994
1309,38.9295546985,-77.3472291038,2020-04-09 23:09:05.483977,0.0028121921338126435,4.211983665597671,0.920039,1310.0018529999995
1310,38.9295511115,-77.3471964817,2020-04-09 23:09:06.564160,0.002849882309686819,4.214833547907358,1.080183,1311.0820359999996
1311,38.9295477267,-77.3471611862,2020-04-09 23:09:07.483420,0.003076195686876555,4.217909743594235,0.91926,1312.0012959999995
1312,38.9295449607,-77.3471250269,2020-04-09 23:09:08.562348,0.0031428891509688315,4.221052632745204,1.078928,1313.0802239999994
1313,38.9295410804,-77.3470880806,2020-04-09 23:09:09.566937,0.003224874287620801,4.2242775070328245,1.004589,1314.0848129999993
1314,38.9295369725,-77.3470516481,2020-04-09 23:09:10.566220,0.003184367225008909,4.227461874257833,0.999283,1315.0840959999994
1315,38.9295328372,-77.3470149895,2020-04-09 23:09:11.565369,0.0032041599970558006,4.230666034254889,0.999149,1316.0832449999994
1316,38.9295288184,-77.3469778411,2020-04-09 23:09:12.564731,0.0032442856802895456,4.233910319935179,0.999362,1317.0826069999994
1317,38.9295266517,-77.3469362245,2020-04-09 23:09:13.564219,0.003607917886876535,4.237518237822055,0.999488,1318.0820949999993
1318,38.9295255107,-77.3468948801,2020-04-09 23:09:14.566526,0.0035785691033213087,4.241096806925376,1.002307,1319.0844019999993
1319,38.9295257206,-77.3468524886,2020-04-09 23:09:15.564760,0.0036669685097546686,4.244763775435131,0.998234,1320.0826359999992
1320,38.9295275119,-77.3468080837,2020-04-09 23:09:16.566060,0.003846215686915444,4.248609991122047,1.0013,1321.083935999999
1321,38.9295257363,-77.3467651841,2020-04-09 23:09:17.560792,0.0037160938660651417,4.252326084988112,0.994732,1322.0786679999992
1322,38.9295232477,-77.3467232133,2020-04-09 23:09:18.565108,0.0036410340665977577,4.255967119054709,1.004316,1323.0829839999992
1323,38.929518382,-77.3466404037,2020-04-09 23:09:19.570657,0.007183492332027674,4.263150611386737,1.005549,1324.0885329999992
1324,38.9295181535,-77.3465985541,2020-04-09 23:09:21.570165,0.0036201090454771336,4.2667707204322145,1.999508,1326.0880409999993
1325,38.929516618,-77.3465588652,2020-04-09 23:09:22.571181,0.0034373609450143506,4.270208081377229,1.001016,1327.0890569999992
1326,38.9295144064,-77.3465201806,2020-04-09 23:09:23.563162,0.00335526950992879,4.273563350887158,0.991981,1328.0810379999991
1327,38.9295108633,-77.3464812466,2020-04-09 23:09:24.562903,0.003390784400919722,4.2769541352880776,0.999741,1329.0807789999992
1328,38.9295054153,-77.3464437558,2020-04-09 23:09:25.563538,0.003299076798927646,4.280253212087005,1.000635,1330.0814139999993
1329,38.9294985866,-77.3464068559,2020-04-09 23:09:26.562377,0.0032809425186553277,4.28353415460566,0.998839,1331.0802529999994
1330,38.9294932599,-77.3463703341,2020-04-09 23:09:27.564313,0.003214207350214163,4.286748361955874,1.001936,1332.0821889999993
1331,38.9294870043,-77.3463371355,2020-04-09 23:09:28.561337,0.002954746585644116,4.289703108541518,0.997024,1333.0792129999993
1332,38.9294791449,-77.346304172,2020-04-09 23:09:29.565216,0.0029822879767200687,4.292685396518238,1.003879,1334.0830919999994
1333,38.9294695776,-77.3462724854,2020-04-09 23:09:30.566969,0.0029401292440121574,4.295625525762251,1.001753,1335.0848449999994
1334,38.929459943,-77.3462429475,2020-04-09 23:09:31.563522,0.002770561256992143,4.298396087019243,0.996553,1336.0813979999994
1335,38.9294481347,-77.3462119256,2020-04-09 23:09:32.567922,0.0029874345338001913,4.301383521553043,1.0044,1337.0857979999994
1336,38.9294334538,-77.3461802083,2020-04-09 23:09:33.564856,0.0031924992932217244,4.304576020846264,0.996934,1338.0827319999994
1337,38.9294160857,-77.346147954,2020-04-09 23:09:34.566040,0.003393219123103064,4.307969239969367,1.001184,1339.0839159999994
1338,38.9293981694,-77.3461126087,2020-04-09 23:09:35.566075,0.0036491849578458575,4.311618424927213,1.000035,1340.0839509999994
1339,38.9293819912,-77.3460785165,2020-04-09 23:09:36.566324,0.0034543872209484914,4.315072812148161,1.000249,1341.0841999999993
1340,38.9293673016,-77.3460461167,2020-04-09 23:09:37.564131,0.0032438641276851766,4.318316676275846,0.997807,1342.0820069999993
1341,38.9293528452,-77.3460142527,2020-04-09 23:09:38.565661,0.0031907649727406224,4.3215074412485865,1.00153,1343.0835369999993
1342,38.9293390797,-77.3459838951,2020-04-09 23:09:39.571593,0.0030395012291835775,4.32454694247777,1.005932,1344.0894689999993
1343,38.9293251745,-77.3459545716,2020-04-09 23:09:40.573210,0.002970619411657125,4.327517561889428,1.001617,1345.0910859999992
1344,38.9293093895,-77.3459244762,2020-04-09 23:09:41.572130,0.0031397195986463226,4.330657281488074,0.99892,1346.0900059999992
1345,38.9292927844,-77.3458957117,2020-04-09 23:09:42.565116,0.0030984075736594147,4.333755689061734,0.992986,1347.0829919999992
1346,38.9292765977,-77.3458675815,2020-04-09 23:09:43.562295,0.0030266260046884494,4.336782315066422,0.997179,1348.0801709999992
1347,38.9292621938,-77.3458387644,2020-04-09 23:09:44.569456,0.00296291187460816,4.33974522694103,1.007161,1349.0873319999992
1348,38.9292511326,-77.3458092575,2020-04-09 23:09:45.564381,0.002833267360658974,4.342578494301689,0.994925,1350.0822569999991
1349,38.9292410873,-77.3457787437,2020-04-09 23:09:46.567685,0.00286609291346746,4.345444587215156,1.003304,1351.0855609999992
1350,38.929232472,-77.3457465386,2020-04-09 23:09:47.567068,0.0029458891576761063,4.348390476372832,0.999383,1352.0849439999993
1351,38.9292233655,-77.3457143995,2020-04-09 23:09:48.563692,0.002958736180381199,4.351349212553213,0.996624,1353.0815679999994
1352,38.9292145611,-77.345682532,2020-04-09 23:09:49.565666,0.002925259611581339,4.354274472164795,1.001974,1354.0835419999994
1353,38.9292090221,-77.3456499353,2020-04-09 23:09:50.478315,0.0028861337333470007,4.357160605898142,0.912649,1354.9961909999995
1354,38.9292068376,-77.3456168965,2020-04-09 23:09:51.566593,0.0028681962194531847,4.360028802117595,1.088278,1356.0844689999994
1355,38.9292095341,-77.3455831481,2020-04-09 23:09:52.562939,0.0029346308001112977,4.362963432917707,0.996346,1357.0808149999993
1356,38.9292193352,-77.345549084,2020-04-09 23:09:53.564816,0.0031416677515931357,4.3661051006693,1.001877,1358.0826919999993
1357,38.9292339065,-77.3455152841,2020-04-09 23:09:54.567056,0.003342664461946934,4.369447765131246,1.00224,1359.0849319999993
1358,38.9292535209,-77.3454847482,2020-04-09 23:09:55.566127,0.0034254607999021176,4.372873225931149,0.999071,1360.0840029999993
1359,38.929276794,-77.3454546829,2020-04-09 23:09:56.568525,0.0036688556476157028,4.376542081578765,1.002398,1361.0864009999993
1360,38.929301568,-77.3454271703,2020-04-09 23:09:57.566072,0.0036403813534379463,4.380182462932202,0.997547,1362.0839479999993
1361,38.929326028,-77.3453985692,2020-04-09 23:09:58.564331,0.003676717396770779,4.383859180328973,0.998259,1363.0822069999992
1362,38.9293506752,-77.345370587,2020-04-09 23:09:59.566224,0.003656484723032838,4.387515665052006,1.001893,1364.0840999999994
1363,38.9293753355,-77.3453423764,2020-04-09 23:10:00.566663,0.003670680503356094,4.391186345555362,1.000439,1365.0845389999993
1364,38.9294011487,-77.3453161459,2020-04-09 23:10:01.565036,0.0036587959345742937,4.394845141489936,0.998373,1366.0829119999992
1365,38.9294266958,-77.3452900622,2020-04-09 23:10:02.566923,0.003627718082270755,4.398472859572207,1.001887,1367.084798999999
1366,38.9294518795,-77.3452638111,2020-04-09 23:10:03.564200,0.0036052661112254388,4.402078125683433,0.997277,1368.082075999999
1367,38.9294746426,-77.3452373178,2020-04-09 23:10:04.562941,0.0034144579490850892,4.405492583632518,0.998741,1369.0808169999991
1368,38.9294968076,-77.3452101642,2020-04-09 23:10:05.483201,0.0034046028930488866,4.408897186525567,0.92026,1370.0010769999992
1369,38.9295175585,-77.345180866,2020-04-09 23:10:06.566867,0.0034273641464404006,4.4123245506720075,1.083666,1371.0847429999992
1370,38.9295367029,-77.3451526258,2020-04-09 23:10:07.566175,0.0032401969749161997,4.415564747646924,0.999308,1372.0840509999991
1371,38.9295547121,-77.3451241992,2020-04-09 23:10:08.563827,0.0031711859826059675,4.41873593362953,0.997652,1373.0817029999992
1372,38.9295717156,-77.3450962629,2020-04-09 23:10:09.566041,0.003068268074843981,4.421804201704374,1.002214,1374.0839169999992
1373,38.929587905,-77.3450691231,2020-04-09 23:10:10.564131,0.0029583638457744764,4.424762565550148,0.99809,1375.0820069999993
1374,38.929603492,-77.3450415534,2020-04-09 23:10:11.561918,0.002948087067518515,4.427710652617667,0.997787,1376.0797939999993
1375,38.9296191986,-77.3450144823,2020-04-09 23:10:12.566761,0.002921239883394668,4.4306318925010615,1.004843,1377.0846369999992
1376,38.9296353338,-77.3449870881,2020-04-09 23:10:13.566158,0.0029722134960648255,4.4336041059971265,0.999397,1378.0840339999993
1377,38.9296527531,-77.3449601096,2020-04-09 23:10:14.574340,0.0030327667553214596,4.436636872752448,1.008182,1379.0922159999993
1378,38.9296719389,-77.3449355235,2020-04-09 23:10:15.563253,0.00301233108072688,4.439649203833175,0.988913,1380.0811289999992
1379,38.9296907587,-77.3449173765,2020-04-09 23:10:16.563994,0.0026159678347927214,4.442265171667968,1.000741,1381.0818699999993
1380,38.9297030485,-77.3448909982,2020-04-09 23:10:17.564823,0.00265966421802721,4.4449248358859945,1.000829,1382.0826989999994
1381,38.9297081616,-77.3448583109,2020-04-09 23:10:18.563182,0.0028840630501117213,4.447808898936106,0.998359,1383.0810579999993
1382,38.9297252574,-77.3448348269,2020-04-09 23:10:19.563992,0.0027821151204366424,4.450591014056543,1.00081,1384.0818679999993
1383,38.9297514356,-77.3448236475,2020-04-09 23:10:20.481720,0.0030673071962788482,4.453658321252822,0.917728,1384.9995959999992
1384,38.929784868,-77.3448249448,2020-04-09 23:10:21.567748,0.0037192065730098562,4.457377527825831,1.086028,1386.0856239999991
1385,38.9298194848,-77.3448353817,2020-04-09 23:10:22.563975,0.003953666276932439,4.461331194102764,0.996227,1387.0818509999992
1386,38.9298535959,-77.3448521032,2020-04-09 23:10:23.565108,0.004059411696360008,4.465390605799124,1.001133,1388.0829839999992
1387,38.9298829071,-77.3448724858,2020-04-09 23:10:24.564947,0.0037055739152047026,4.469096179714328,0.999839,1389.0828229999993
1388,38.9299115579,-77.3448975571,2020-04-09 23:10:25.565801,0.0038539093006289857,4.472950089014957,1.000854,1390.0836769999992
1389,38.9299387001,-77.3449269494,2020-04-09 23:10:26.565691,0.003946235909955244,4.476896324924913,0.99989,1391.0835669999992
1390,38.9299641211,-77.3449585053,2020-04-09 23:10:27.565262,0.003929481082665463,4.480825806007578,0.999571,1392.0831379999993
1391,38.9299873506,-77.3449918787,2020-04-09 23:10:28.561314,0.0038736984200882963,4.484699504427667,0.996052,1393.0791899999992
1392,38.9300082336,-77.3450301112,2020-04-09 23:10:29.565416,0.004040926574498747,4.4887404310021655,1.004102,1394.0832919999993
1393,38.9300284034,-77.3450670655,2020-04-09 23:10:30.564292,0.0039048680315757482,4.492645299033741,0.998876,1395.0821679999995
1394,38.930047349,-77.3451046161,2020-04-09 23:10:31.566889,0.003871477655679901,4.496516776689421,1.002597,1396.0847649999994
1395,38.9300645917,-77.3451416887,2020-04-09 23:10:32.567298,0.003736240239199722,4.500253016928621,1.000409,1397.0851739999994
1396,38.9300835351,-77.3451789038,2020-04-09 23:10:33.564206,0.003847026614281611,4.504100043542903,0.996908,1398.0820819999994
1397,38.9301042485,-77.3452161773,2020-04-09 23:10:34.563243,0.003962327493051132,4.508062371035954,0.999037,1399.0811189999995
1398,38.9301253724,-77.3452507308,2020-04-09 23:10:35.503264,0.003801391603010893,4.511863762638964,0.940021,1400.0211399999994
1399,38.9301497091,-77.3452866168,2020-04-09 23:10:36.567163,0.00411809906805587,4.51598186170702,1.063899,1401.0850389999994
1400,38.9301739657,-77.3453210336,2020-04-09 23:10:37.563087,0.004017185046238294,4.5199990467532585,0.995924,1402.0809629999994
1401,38.9301972714,-77.3453539568,2020-04-09 23:10:38.562452,0.003850456289776485,4.523849503043035,0.999365,1403.0803279999993
1402,38.9302208638,-77.3453798368,2020-04-09 23:10:39.565519,0.003448680321994468,4.52729818336503,1.003067,1404.0833949999994
1403,38.9302447932,-77.3453980953,2020-04-09 23:10:40.565428,0.0030942485615166847,4.530392431926547,0.999909,1405.0833039999993
1404,38.9302672259,-77.3454077861,2020-04-09 23:10:41.566043,0.002631484452062967,4.53302391637861,1.000615,1406.0839189999992
1405,38.9302883326,-77.3454090535,2020-04-09 23:10:42.565599,0.00234951704670411,4.535373433425314,0.999556,1407.0834749999992
1406,38.9303088676,-77.3454032362,2020-04-09 23:10:43.564215,0.0023381756030376125,4.537711609028352,0.998616,1408.0820909999993
1407,38.9303292067,-77.3453931628,2020-04-09 23:10:44.565863,0.0024236543579785478,4.540135263386331,1.001648,1409.0837389999992
