,LatitudeDegrees,LongitudeDegrees,Time,Delta_Distance(km),Distance_Travelled(km),Delta_Time,TimeSeconds
1994,38.9336570502,-77.3438273618,2020-05-27 20:28:48.735299,0.0033958726565571765,6.4815464539512195,0.999126,1997.519678999999
1995,38.9336845782,-77.3438425169,2020-05-27 20:28:49.735642,0.0033298482544320274,6.4848763022056515,1.000343,1998.520021999999
1996,38.9337110609,-77.3438610769,2020-05-27 20:28:50.735512,0.0033539052741296603,6.4882302074797815,0.99987,1999.5198919999991
1997,38.9337351366,-77.3438846851,2020-05-27 20:28:51.735384,0.0033669905327170864,6.4915971980124985,0.999872,2000.5197639999992
1998,38.9337561205,-77.3439143608,2020-05-27 20:28:52.738276,0.0034688395934580557,6.495066037605956,1.002892,2001.5226559999992
1999,38.9337756446,-77.3439434291,2020-05-27 20:28:53.735403,0.003321859574297264,6.498387897180254,0.997127,2002.5197829999993
2000,38.9337939853,-77.3439707797,2020-05-27 20:28:54.735527,0.0031234080256665286,6.50151130520592,1.000124,2003.5199069999992
2001,38.9338104438,-77.3439957805,2020-05-27 20:28:55.735576,0.002832929408720357,6.50434423461464,1.000049,2004.5199559999992
2002,38.9338282039,-77.3440227314,2020-05-27 20:28:56.735574,0.0030551816179489283,6.507399416232589,0.999998,2005.5199539999992
2003,38.9338451877,-77.344048681,2020-05-27 20:28:57.735568,0.00293331862440941,6.510332734856998,0.999994,2006.5199479999992
2004,38.9338576872,-77.344076384,2020-05-27 20:28:58.743986,0.002770101136423231,6.513102835993422,1.008418,2007.528365999999
2005,38.9338710253,-77.3441078624,2020-05-27 20:28:59.736331,0.003100478702515287,6.516203314695938,0.992345,2008.520710999999
2006,38.9338831257,-77.3441410712,2020-05-27 20:29:00.736295,0.0031719247560139216,6.519375239451952,0.999964,2009.520674999999
2007,38.9338941053,-77.344175452,2020-05-27 20:29:01.736150,0.0032146393738896797,6.522589878825841,0.999855,2010.520529999999
2008,38.9339067074,-77.3442087964,2020-05-27 20:29:02.736198,0.003206532759475607,6.525796411585317,1.000048,2011.5205779999992
2009,38.9339209673,-77.3442443843,2020-05-27 20:29:03.736203,0.0034625795370042227,6.529258991122321,1.000005,2012.5205829999993
2010,38.9339347557,-77.3442816331,2020-05-27 20:29:04.735821,0.0035680529076411787,6.532827044029962,0.999618,2013.5202009999994
2011,38.9339520818,-77.3443156008,2020-05-27 20:29:05.736183,0.003513375472575955,6.536340419502538,1.000362,2014.5205629999994
2012,38.9339713103,-77.344348942,2020-05-27 20:29:06.736239,0.0035900070170562168,6.539930426519594,1.000056,2015.5206189999994
2013,38.9339910222,-77.3443813129,2020-05-27 20:29:07.736127,0.0035558219371693146,6.543486248456763,0.999888,2016.5205069999995
2014,38.9340108842,-77.3444098722,2020-05-27 20:29:08.736228,0.003313579908316061,6.54679982836508,1.000101,2017.5206079999996
2015,38.9340293116,-77.3444418892,2020-05-27 20:29:09.736160,0.003444946446003994,6.550244774811084,0.999932,2018.5205399999995
2016,38.9340456106,-77.3444756066,2020-05-27 20:29:10.735452,0.003433659737119687,6.553678434548203,0.999292,2019.5198319999995
2017,38.9340651848,-77.3445071807,2020-05-27 20:29:11.736104,0.0034922453661897024,6.557170679914393,1.000652,2020.5204839999994
2018,38.9340852389,-77.3445372531,2020-05-27 20:29:12.736056,0.0034261239222603736,6.560596803836654,0.999952,2021.5204359999993
2019,38.9341045213,-77.3445654837,2020-05-27 20:29:13.735408,0.003249556701263483,6.563846360537917,0.999352,2022.5197879999994
2020,38.9341251328,-77.3445933683,2020-05-27 20:29:14.736416,0.0033271534731391795,6.567173514011056,1.001008,2023.5207959999993
2021,38.934146232,-77.3446206447,2020-05-27 20:29:15.736211,0.0033272319805900583,6.570500745991646,0.999795,2024.5205909999993
2022,38.9341682181,-77.3446453467,2020-05-27 20:29:16.735794,0.0032468183795165972,6.573747564371163,0.999583,2025.5201739999993
2023,38.9341920153,-77.3446673945,2020-05-27 20:29:17.736035,0.00326170765205097,6.577009272023214,1.000241,2026.5204149999993
2024,38.9342169992,-77.3446898581,2020-05-27 20:29:18.735885,0.0033901254260404524,6.580399397449255,0.99985,2027.5202649999992
2025,38.9342428918,-77.3447100867,2020-05-27 20:29:19.736469,0.0033690825068293196,6.583768479956084,1.000584,2028.520848999999
2026,38.9342674732,-77.3447275835,2020-05-27 20:29:20.735573,0.0031243253382007238,6.586892805294284,0.999104,2029.519952999999
2027,38.9342934522,-77.3447409866,2020-05-27 20:29:21.736141,0.0031126763808294582,6.590005481675114,1.000568,2030.520520999999
2028,38.934318926,-77.3447526206,2020-05-27 20:29:22.736262,0.0030059911791160904,6.59301147285423,1.000121,2031.520641999999
2029,38.934344083,-77.3447578553,2020-05-27 20:29:23.735547,0.0028337367886635224,6.595845209642894,0.999285,2032.5199269999991
2030,38.9343711329,-77.3447611334,2020-05-27 20:29:24.736181,0.0030211463130599705,6.598866355955954,1.000634,2033.5205609999991
2031,38.9343967962,-77.3447639932,2020-05-27 20:29:25.735319,0.002864329408381862,6.601730685364336,0.999138,2034.519698999999
2032,38.9344206497,-77.344769462,2020-05-27 20:29:26.739421,0.002694237052785632,6.604424922417121,1.004102,2035.5238009999991
2033,38.9344445658,-77.3447751851,2020-05-27 20:29:27.736017,0.0027050286004011953,6.607129951017522,0.996596,2036.520396999999
2034,38.934467288,-77.3447829387,2020-05-27 20:29:28.734436,0.0026140847278195395,6.609744035745342,0.998419,2037.518815999999
2035,38.9344894041,-77.3447906841,2020-05-27 20:29:29.736084,0.0025488172207254727,6.612292852966068,1.001648,2038.520463999999
2036,38.9345131465,-77.344796004,2020-05-27 20:29:30.736017,0.002679834536458546,6.614972687502526,0.999933,2039.520396999999
2037,38.9345360003,-77.3447995263,2020-05-27 20:29:31.736476,0.0025594238367782057,6.617532111339304,1.000459,2040.5208559999992
2038,38.9345572875,-77.3448000599,2020-05-27 20:29:32.734538,0.0023674785614637584,6.6198995899007675,0.998062,2041.518917999999
2039,38.9345781596,-77.3447992943,2020-05-27 20:29:33.735327,0.0023218161504107277,6.622221406051178,1.000789,2042.519706999999
2040,38.9346009182,-77.3448011687,2020-05-27 20:29:34.735838,0.002535828812692575,6.62475723486387,1.000511,2043.520217999999
2041,38.9346250207,-77.3448022167,2020-05-27 20:29:35.735495,0.00268160821186376,6.627438843075734,0.999657,2044.519874999999
2042,38.9346503108,-77.3448047505,2020-05-27 20:29:36.735481,0.0028206578450778916,6.630259500920812,0.999986,2045.519860999999
2043,38.9346760323,-77.3448097549,2020-05-27 20:29:37.735879,0.0028926692231901934,6.633152170144002,1.000398,2046.520258999999
2044,38.9347029853,-77.3448167492,2020-05-27 20:29:38.736430,0.003057485229983851,6.636209655373986,1.000551,2047.520809999999
2045,38.9347308562,-77.3448246661,2020-05-27 20:29:39.736271,0.0031738531138737615,6.63938350848786,0.999841,2048.520650999999
2046,38.9347586986,-77.3448341688,2020-05-27 20:29:40.735773,0.003203181762771675,6.642586690250632,0.999502,2049.520152999999
2047,38.9347855961,-77.3448443328,2020-05-27 20:29:41.736424,0.0031173935871634654,6.645704083837796,1.000651,2050.520803999999
2048,38.9348129514,-77.3448544552,2020-05-27 20:29:42.736213,0.003165267794974624,6.64886935163277,0.999789,2051.520592999999
2049,38.9348407282,-77.3448652431,2020-05-27 20:29:43.736204,0.003226507611246135,6.6520958592440165,0.999991,2052.520583999999
2050,38.9348676494,-77.3448748217,2020-05-27 20:29:44.736262,0.0031060342179695132,6.655201893461986,1.000058,2053.520641999999
2051,38.9348969662,-77.3448873194,2020-05-27 20:29:45.736194,0.0034344326339821075,6.6586363260959684,0.999932,2054.520573999999
2052,38.9349253125,-77.3449029476,2020-05-27 20:29:46.735725,0.0034295922716480118,6.662065918367617,0.999531,2055.520104999999
2053,38.9349534217,-77.3449194691,2020-05-27 20:29:47.740413,0.0034367795706761344,6.665502697938293,1.004688,2056.524792999999
2054,38.9349815274,-77.3449352747,2020-05-27 20:29:48.736230,0.00341114083321348,6.668913838771506,0.995817,2057.520609999999
2055,38.9350093605,-77.3449516204,2020-05-27 20:29:49.736269,0.0034025356193499823,6.6723163743908565,1.000039,2058.520648999999
2056,38.9350367292,-77.3449682957,2020-05-27 20:29:50.736196,0.003367744427026652,6.675684118817883,0.999927,2059.520575999999
2057,38.9350643182,-77.3449874906,2020-05-27 20:29:51.736522,0.0034881998730359994,6.679172318690919,1.000326,2060.520901999999
2058,38.9350934611,-77.3450080354,2020-05-27 20:29:52.736289,0.003695787705405149,6.682868106396325,0.999767,2061.5206689999986
2059,38.9351234542,-77.3450283736,2020-05-27 20:29:53.735425,0.0037705835838543564,6.686638689980179,0.999136,2062.5198049999985
2060,38.9351514899,-77.3450491413,2020-05-27 20:29:54.736251,0.003597912007317987,6.690236601987497,1.000826,2063.5206309999985
2061,38.9351795983,-77.3450677066,2020-05-27 20:29:55.736196,0.0035138814969181593,6.693750483484415,0.999945,2064.5205759999985
2062,38.9352069518,-77.3450791863,2020-05-27 20:29:56.735731,0.0031995384219625227,6.696950021906377,0.999535,2065.5201109999985
2063,38.9352333962,-77.3450880323,2020-05-27 20:29:57.735844,0.0030383968261347995,6.699988418732512,1.000113,2066.5202239999985
2064,38.9352598589,-77.3450981281,2020-05-27 20:29:58.735688,0.0030693535141514297,6.703057772246663,0.999844,2067.5200679999984
2065,38.9352874307,-77.3451077927,2020-05-27 20:29:59.737066,0.0031777625586920997,6.706235534805355,1.001378,2068.5214459999984
2066,38.9353147653,-77.3451239893,2020-05-27 20:30:00.735879,0.0033467746098370145,6.709582309415192,0.998813,2069.5202589999985
2067,38.9353400615,-77.3451430765,2020-05-27 20:30:01.736411,0.0032615081272779184,6.7128438175424705,1.000532,2070.5207909999986
2068,38.935366665,-77.3451640737,2020-05-27 20:30:02.736252,0.003471181089325074,6.716314998631796,0.999841,2071.5206319999984
2069,38.9353934304,-77.3451872626,2020-05-27 20:30:03.736351,0.0035889304429598864,6.719903929074755,1.000099,2072.5207309999982
2070,38.9354187852,-77.3452115704,2020-05-27 20:30:04.736201,0.0035169536290219736,6.723420882703778,0.99985,2073.5205809999984
2071,38.9354418431,-77.3452386062,2020-05-27 20:30:05.736803,0.003470144862844549,6.726891027566622,1.000602,2074.5211829999985
2072,38.9354609383,-77.34526629,2020-05-27 20:30:06.736268,0.0032002865789064775,6.730091314145529,0.999465,2075.5206479999983
2073,38.9354766672,-77.3452953266,2020-05-27 20:30:07.735652,0.003060460668894552,6.733151774814424,0.999384,2076.5200319999985
2074,38.9354892272,-77.3453251376,2020-05-27 20:30:08.735982,0.0029323963259644506,6.736084171140388,1.00033,2077.5203619999984
2075,38.93549944,-77.3453566024,2020-05-27 20:30:09.736145,0.002948926108652097,6.73903309724904,1.000163,2078.5205249999985
2076,38.9355073107,-77.3453895773,2020-05-27 20:30:10.736222,0.002983367686052647,6.742016464935093,1.000077,2079.5206019999987
2077,38.9355125889,-77.3454237205,2020-05-27 20:30:11.736541,0.003010917513822692,6.7450273824489155,1.000319,2080.520920999999
2078,38.9355122725,-77.3454599454,2020-05-27 20:30:12.736260,0.0031334120758504916,6.748160794524766,0.999719,2081.520639999999
2079,38.9355104929,-77.3454976267,2020-05-27 20:30:13.740537,0.0032651853107857434,6.7514259798355525,1.004277,2082.524916999999
2080,38.9355183042,-77.3455321641,2020-05-27 20:30:14.736317,0.003110969222544531,6.754536949058097,0.99578,2083.520696999999
2081,38.9355308867,-77.34556273,2020-05-27 20:30:15.736360,0.002991139023524903,6.757528088081622,1.000043,2084.520739999999
2082,38.9355489948,-77.3455860173,2020-05-27 20:30:16.735880,0.002848032186230707,6.7603761202678525,0.99952,2085.520259999999
2083,38.9355680183,-77.3456033267,2020-05-27 20:30:17.736060,0.0025915277700107285,6.762967648037863,1.00018,2086.520439999999
2084,38.935587901,-77.345614707,2020-05-27 20:30:18.642564,0.002420075835887553,6.765387723873751,0.906504,2087.426943999999
2085,38.9356099183,-77.3456202496,2020-05-27 20:30:19.737130,0.00249470728563865,6.767882431159389,1.094566,2088.521509999999
2086,38.9356342439,-77.3456221353,2020-05-27 20:30:20.734508,0.0027097961967377892,6.770592227356127,0.997378,2089.518887999999
2087,38.9356592682,-77.3456241347,2020-05-27 20:30:21.735669,0.0027879438881442805,6.773380171244272,1.001161,2090.5200489999993
2088,38.9356859525,-77.3456248309,2020-05-27 20:30:22.738230,0.002967769746770577,6.776347940991042,1.002561,2091.522609999999
2089,38.935712176,-77.3456214258,2020-05-27 20:30:23.734863,0.002930756072528064,6.77927869706357,0.996633,2092.5192429999993
2090,38.9357384024,-77.3456194815,2020-05-27 20:30:24.735437,0.002921087420408429,6.7821997844839785,1.000574,2093.5198169999994
2091,38.9357651436,-77.3456145152,2020-05-27 20:30:25.645223,0.003004352082806265,6.785204136566785,0.909786,2094.4296029999996
2092,38.9357908329,-77.3456066316,2020-05-27 20:30:26.640997,0.0029367773936180954,6.788140913960403,0.995774,2095.4253769999996
2093,38.9358152507,-77.3455989653,2020-05-27 20:30:27.863171,0.002794930745747989,6.7909358447061505,1.222174,2096.6475509999996
2094,38.935842287,-77.3455904665,2020-05-27 20:30:28.644954,0.0030948648803266077,6.794030709586477,0.781783,2097.4293339999995
2095,38.9358710927,-77.3455827501,2020-05-27 20:30:29.646441,0.003271842985544333,6.797302552572021,1.001487,2098.4308209999995
2096,38.9358996357,-77.3455772614,2020-05-27 20:30:30.646388,0.0032091450811949826,6.800511697653216,0.999947,2099.4307679999993
2097,38.9359279867,-77.345573549,2020-05-27 20:30:31.646467,0.00316879778470342,6.80368049543792,1.000079,2100.430846999999
2098,38.935959851,-77.3455705082,2020-05-27 20:30:32.644575,0.003552896600222695,6.8072333920381425,0.998108,2101.428954999999
2099,38.9359905459,-77.3455692125,2020-05-27 20:30:33.735582,0.0034149565310818203,6.810648348569225,1.091007,2102.519961999999
2100,38.9360197319,-77.3455675704,2020-05-27 20:30:34.736381,0.0032484415601820396,6.813896790129407,1.000799,2103.520760999999
2101,38.9360487324,-77.3455684041,2020-05-27 20:30:35.666434,0.003225514599121173,6.817122304728528,0.930053,2104.450813999999
2102,38.936077934,-77.3455727679,2020-05-27 20:30:36.735682,0.003268932659819538,6.820391237388348,1.069248,2105.5200619999987
2103,38.9361075955,-77.3455748489,2020-05-27 20:30:37.736090,0.0033031159473093873,6.823694353335657,1.000408,2106.5204699999986
2104,38.9361408884,-77.345577541,2020-05-27 20:30:38.736525,0.0037093170945604837,6.8274036704302175,1.000435,2107.5209049999985
2105,38.9361757566,-77.3455798068,2020-05-27 20:30:39.736503,0.0038821166483077644,6.831285787078525,0.999978,2108.5208829999983
2106,38.9362096406,-77.3455791839,2020-05-27 20:30:40.736331,0.0037681140732313844,6.835053901151757,0.999828,2109.5207109999983
2107,38.9362430939,-77.3455763042,2020-05-27 20:30:41.735328,0.003728166601963131,6.83878206775372,0.998997,2110.5197079999984
2108,38.9362752664,-77.3455742355,2020-05-27 20:30:42.736452,0.003581890559202232,6.842363958312922,1.001124,2111.5208319999983
2109,38.9363069709,-77.3455709671,2020-05-27 20:30:43.738310,0.003536695589582431,6.845900653902505,1.001858,2112.5226899999984
2110,38.9363374406,-77.3455714914,2020-05-27 20:30:44.736582,0.003388379524523585,6.849289033427029,0.998272,2113.5209619999982
2111,38.9363669247,-77.3455687056,2020-05-27 20:30:45.736364,0.0032873246803717514,6.852576358107401,0.999782,2114.520743999998
2112,38.9363952107,-77.3455659088,2020-05-27 20:30:46.736462,0.0031545483051292696,6.85573090641253,1.000098,2115.520841999998
2113,38.9364222984,-77.345565051,2020-05-27 20:30:47.736421,0.0030129284517925663,6.858743834864323,0.999959,2116.5208009999983
2114,38.9364495264,-77.3455658201,2020-05-27 20:30:48.736369,0.003028346159416934,6.86177218102374,0.999948,2117.5207489999984
2115,38.9364721973,-77.3455706426,2020-05-27 20:30:49.735578,0.002555163679257587,6.864327344702998,0.999209,2118.5199579999985
2116,38.9364961937,-77.3455824953,2020-05-27 20:30:50.737428,0.002858438893141194,6.867185783596139,1.00185,2119.5218079999986
2117,38.9365228917,-77.3455900971,2020-05-27 20:30:51.735719,0.0030406208280327964,6.870226404424172,0.998291,2120.5200989999985
2118,38.9365513192,-77.3455968133,2020-05-27 20:30:52.735845,0.003213926690856405,6.873440331115028,1.000126,2121.5202249999984
2119,38.9365823575,-77.3456031955,2020-05-27 20:30:53.736480,0.0034951676572819402,6.87693549877231,1.000635,2122.5208599999983
2120,38.9366140641,-77.3456090839,2020-05-27 20:30:54.734533,0.0035622091249292555,6.88049770789724,0.998053,2123.518912999998
2121,38.9366450253,-77.3456164223,2020-05-27 20:30:55.735773,0.003500748396045911,6.883998456293286,1.00124,2124.520152999998
2122,38.9366744864,-77.345623478,2020-05-27 20:30:56.736380,0.0033322819247717296,6.887330738218058,1.000607,2125.520759999998
2123,38.9367025333,-77.3456265823,2020-05-27 20:30:57.736453,0.003130209552699772,6.890460947770758,1.000073,2126.520832999998
2124,38.9367321686,-77.3456307146,2020-05-27 20:30:58.735907,0.0033146208714302755,6.893775568642188,0.999454,2127.520286999998
2125,38.9367621396,-77.3456358783,2020-05-27 20:30:59.736990,0.003362416514785986,6.8971379851569745,1.001083,2128.521369999998
2126,38.9367930168,-77.3456364896,2020-05-27 20:31:00.736789,0.0034337950704839285,6.900571780227459,0.999799,2129.5211689999983
2127,38.9368236415,-77.3456400709,2020-05-27 20:31:01.738746,0.003419370094718352,6.903991150322177,1.001957,2130.5231259999982
2128,38.9368524808,-77.3456430926,2020-05-27 20:31:02.735480,0.0032174162960655743,6.907208566618243,0.996734,2131.519859999998
2129,38.9368834913,-77.3456460167,2020-05-27 20:31:03.703320,0.003457472748250327,6.910666039366493,0.96784,2132.487699999998
2130,38.9369140049,-77.3456488,2020-05-27 20:31:04.736422,0.00340148684455013,6.914067526211043,1.033102,2133.5208019999977
2131,38.936944336,-77.3456505722,2020-05-27 20:31:05.735852,0.0033761457831505866,6.917443671994193,0.99943,2134.5202319999976
2132,38.9369749023,-77.3456517639,2020-05-27 20:31:06.735731,0.00340038000168372,6.920844051995877,0.999879,2135.5201109999975
