,LatitudeDegrees,LongitudeDegrees,Time,Delta_Distance(km),Distance_Travelled(km),Delta_Time,TimeSeconds
1271,38.9294711683,-77.3461427514,2020-04-07 21:35:59.826742,0.0035909045122194594,4.38378272676491,1.000053,1277.734377
1272,38.9294545324,-77.3461054771,2020-04-07 21:36:00.826713,0.003717215010628144,4.387499941775538,0.999971,1278.734348
1273,38.9294361356,-77.3460709412,2020-04-07 21:36:01.826729,0.003620643751335828,4.391120585526873,1.000016,1279.734364
1274,38.9294198951,-77.3460377479,2020-04-07 21:36:02.826693,0.0033919311345229812,4.394512516661396,0.999964,1280.734328
1275,38.9294032057,-77.3460054848,2020-04-07 21:36:03.826736,0.0033514755205669945,4.397863992181963,1.000043,1281.734371
1276,38.9293877498,-77.3459718811,2020-04-07 21:36:04.826318,0.0033768084050491676,4.401240800587012,0.999582,1282.733953
1277,38.9293715204,-77.3459389694,2020-04-07 21:36:05.826609,0.003370677324171405,4.404611477911184,1.000291,1283.734244
1278,38.9293549132,-77.345907719,2020-04-07 21:36:06.826246,0.0032737270391665347,4.40788520495035,0.999637,1284.7338809999999
1279,38.9293384701,-77.3458763835,2020-04-07 21:36:07.826625,0.0032695695996212922,4.4111547745499715,1.000379,1285.73426
1280,38.9293242113,-77.3458464876,2020-04-07 21:36:08.826655,0.0030333720669219154,4.414188146616893,1.00003,1286.7342899999999
1281,38.9293106451,-77.3458187855,2020-04-07 21:36:09.824147,0.002831537060269414,4.417019683677163,0.997492,1287.7317819999998
1282,38.9292982587,-77.3457901874,2020-04-07 21:36:10.822258,0.0028313377136786355,4.4198510213908415,0.998111,1288.729893
1283,38.9292886265,-77.345761859,2020-04-07 21:36:11.826695,0.002674281262091218,4.422525302652932,1.004437,1289.73433
1284,38.9292780665,-77.3457329773,2020-04-07 21:36:12.822117,0.0027604836828925847,4.425285786335825,0.995422,1290.729752
1285,38.9292678829,-77.3457021102,2020-04-07 21:36:13.821829,0.002900230559230641,4.428186016895055,0.999712,1291.729464
1286,38.9292601503,-77.3456699194,2020-04-07 21:36:14.822753,0.0029142659574942836,4.431100282852549,1.000924,1292.730388
1287,38.9292535736,-77.345636402,2020-04-07 21:36:15.822449,0.002990095711905926,4.434090378564455,0.999696,1293.730084
1288,38.9292496106,-77.3456015112,2020-04-07 21:36:16.826678,0.0030500908311556023,4.437140469395611,1.004229,1294.734313
1289,38.9292545095,-77.3455649942,2020-04-07 21:36:17.825308,0.00320538397834383,4.440345853373954,0.99863,1295.732943
1290,38.9292629101,-77.3455304872,2020-04-07 21:36:18.826784,0.0031276385906536777,4.443473491964608,1.001476,1296.734419
1291,38.929274774,-77.3454967729,2020-04-07 21:36:19.826696,0.003200817244271976,4.44667430920888,0.999912,1297.7343309999999
1292,38.9292911807,-77.3454681787,2020-04-07 21:36:20.822427,0.0030734447117202997,4.4497477539206,0.995731,1298.7300619999999
1293,38.9293109441,-77.3454386742,2020-04-07 21:36:21.827017,0.0033679313713198787,4.45311568529192,1.00459,1299.7346519999999
1294,38.929330718,-77.34540862,2020-04-07 21:36:22.823710,0.003404858424266682,4.456520543716186,0.996693,1300.731345
1295,38.9293552892,-77.3453816228,2020-04-07 21:36:23.823988,0.003594220660694977,4.460114764376881,1.000278,1301.731623
1296,38.9293799085,-77.3453503127,2020-04-07 21:36:24.822604,0.0038508829848800013,4.463965647361761,0.998616,1302.730239
1297,38.9294038089,-77.3453185938,2020-04-07 21:36:25.825912,0.0038197919968697906,4.4677854393586305,1.003308,1303.733547
1298,38.9294272178,-77.3452876931,2020-04-07 21:36:26.824072,0.003730943762423227,4.471516383121053,0.99816,1304.7317070000001
1299,38.929448193,-77.345255932,2020-04-07 21:36:27.826762,0.003603856394604931,4.475120239515658,1.00269,1305.7343970000002
1300,38.9294680483,-77.3452245351,2020-04-07 21:36:28.826696,0.00350004203097078,4.478620281546629,0.999934,1306.734331
1301,38.9294866918,-77.3451947234,2020-04-07 21:36:29.826780,0.0033086946697048936,4.4819289762163335,1.000084,1307.7344150000001
1302,38.9295038234,-77.3451646805,2020-04-07 21:36:30.826772,0.0032221476617308475,4.485151123878064,0.999992,1308.7344070000001
1303,38.9295203444,-77.3451342219,2020-04-07 21:36:31.826721,0.003211907885710595,4.488363031763775,0.999949,1309.7343560000002
1304,38.9295366874,-77.3451050355,2020-04-07 21:36:32.825660,0.0031106680041381916,4.491473699767914,0.998939,1310.7332950000002
1305,38.9295513106,-77.3450759555,2020-04-07 21:36:33.825892,0.002995228815877893,4.4944689285837915,1.000232,1311.7335270000003
1306,38.9295654925,-77.3450459937,2020-04-07 21:36:34.826254,0.0030337726546954074,4.497502701238487,1.000362,1312.7338890000003
1307,38.929579094,-77.3450152741,2020-04-07 21:36:35.823541,0.0030575259524789184,4.500560227190966,0.997287,1313.7311760000002
1308,38.9295925328,-77.3449845097,2020-04-07 21:36:36.826127,0.0030519954188065355,4.503612222609772,1.002586,1314.7337620000003
1309,38.9296083813,-77.3449550893,2020-04-07 21:36:37.825734,0.003095485699252021,4.506707708309024,0.999607,1315.7333690000003
1310,38.9296244478,-77.344928091,2020-04-07 21:36:38.823155,0.0029403361836033625,4.509648044492628,0.997421,1316.7307900000003
1311,38.9296419308,-77.3449038684,2020-04-07 21:36:39.822989,0.0028582105671769724,4.5125062550598045,0.999834,1317.7306240000003
1312,38.9296579586,-77.3448741465,2020-04-07 21:36:40.823131,0.00312827597987799,4.515634531039683,1.000142,1318.7307660000004
1313,38.9296910318,-77.3448566083,2020-04-07 21:36:41.825448,0.0039781927134081695,4.519612723753091,1.002317,1319.7330830000003
1314,38.9297272995,-77.3448516872,2020-04-07 21:36:42.824740,0.004055188041279532,4.52366791179437,0.999292,1320.7323750000003
1315,38.929763932,-77.3448527566,2020-04-07 21:36:43.823197,0.004074398367803621,4.527742310162174,0.998457,1321.7308320000002
1316,38.9297999868,-77.3448636558,2020-04-07 21:36:44.822931,0.0041184721974183375,4.531860782359592,0.999734,1322.7305660000002
1317,38.9298397752,-77.344878783,2020-04-07 21:36:45.824428,0.004613712408432164,4.536474494768024,1.001497,1323.7320630000002
1318,38.9298800921,-77.3448955305,2020-04-07 21:36:46.825801,0.00471128714853152,4.541185781916555,1.001373,1324.7334360000002
1319,38.9299177166,-77.3449156551,2020-04-07 21:36:47.822912,0.004531366382194445,4.54571714829875,0.997111,1325.7305470000001
1320,38.9299540559,-77.344940007,2020-04-07 21:36:48.826698,0.0045568336986512685,4.550273981997401,1.003786,1326.734333
1321,38.9299888292,-77.3449675246,2020-04-07 21:36:49.826783,0.004540531313011906,4.554814513310413,1.000085,1327.734418
1322,38.93002181,-77.3449983803,2020-04-07 21:36:50.826674,0.004535719072608394,4.5593502323830215,0.999891,1328.734309
1323,38.9300510582,-77.3450328642,2020-04-07 21:36:51.826790,0.004413002653236393,4.563763235036258,1.000116,1329.7344249999999
1324,38.9300756557,-77.3450734354,2020-04-07 21:36:52.825696,0.004449362603225242,4.568212597639483,0.998906,1330.733331
1325,38.930098775,-77.3451151039,2020-04-07 21:36:53.826760,0.004427178948467383,4.57263977658795,1.001064,1331.734395
1326,38.9301202157,-77.3451578866,2020-04-07 21:36:54.822587,0.004402172229763552,4.577041948817714,0.995827,1332.730222
1327,38.9301396203,-77.345198844,2020-04-07 21:36:55.826716,0.004148152142206034,4.58119010095992,1.004129,1333.7343509999998
1328,38.9301585687,-77.3452385931,2020-04-07 21:36:56.827114,0.004032514734774647,4.585222615694694,1.000398,1334.7347489999997
1329,38.9301799916,-77.3452754404,2020-04-07 21:36:57.826721,0.003979106803266994,4.589201722497961,0.999607,1335.7343559999997
1330,38.9302018556,-77.3453081772,2020-04-07 21:36:58.826814,0.003732192244897344,4.592933914742859,1.000093,1336.7344489999998
1331,38.9302254196,-77.3453363217,2020-04-07 21:36:59.833893,0.0035766185945402414,4.596510533337399,1.007079,1337.7415279999998
1332,38.9302505839,-77.3453589377,2020-04-07 21:37:00.825106,0.0034141811847546912,4.599924714522153,0.991213,1338.7327409999998
1333,38.9302758523,-77.3453753937,2020-04-07 21:37:01.823627,0.0031497139320258616,4.603074428454179,0.998521,1339.7312619999998
1334,38.9303014292,-77.3453845644,2020-04-07 21:37:02.826773,0.0029525794172935204,4.6060270078714725,1.003146,1340.7344079999998
1335,38.9303263203,-77.345387567,2020-04-07 21:37:03.826759,0.0027799234489747347,4.608806931320447,0.999986,1341.7343939999998
1336,38.9303526889,-77.3453871857,2020-04-07 21:37:04.826723,0.002932240044562671,4.611739171365009,0.999964,1342.734358
1337,38.9303778513,-77.3453790573,2020-04-07 21:37:05.826677,0.0028849218812354058,4.614624093246245,0.999954,1343.7343119999998
1338,38.9304005969,-77.3453644404,2020-04-07 21:37:06.826795,0.002827618547379915,4.617451711793625,1.000118,1344.7344299999997
1339,38.9304233431,-77.3453487985,2020-04-07 21:37:07.821890,0.0028684185627206216,4.620320130356346,0.995095,1345.7295249999997
1340,38.93044453,-77.3453260273,2020-04-07 21:37:08.826782,0.003070808773146065,4.623390939129492,1.004892,1346.7344169999997
1341,38.9304621614,-77.3452953628,2020-04-07 21:37:09.822670,0.003298366668733317,4.626689305798226,0.995888,1347.7303049999996
1342,38.9304769812,-77.3452583215,2020-04-07 21:37:10.826801,0.00360298518861357,4.630292290986839,1.004131,1348.7344359999995
1343,38.9304925153,-77.345219084,2020-04-07 21:37:11.826759,0.00380828271841937,4.6341005737052585,0.999958,1349.7343939999996
1344,38.9305087967,-77.3451781974,2020-04-07 21:37:12.826802,0.0039731122319391025,4.638073685937198,1.000043,1350.7344369999996
1345,38.9305236697,-77.3451349263,2020-04-07 21:37:13.824714,0.004092013114206922,4.642165699051405,0.997912,1351.7323489999997
1346,38.9305373663,-77.3450945272,2020-04-07 21:37:14.823116,0.0038119603048099135,4.645977659356214,0.998402,1352.7307509999996
1347,38.9305478229,-77.345051141,2020-04-07 21:37:15.826831,0.0039288736473979905,4.6499065330036125,1.003715,1353.7344659999997
1348,38.9305562293,-77.3450087989,2020-04-07 21:37:16.826809,0.0037799683639891716,4.653686501367601,0.999978,1354.7344439999997
1349,38.9305621495,-77.3449681217,2020-04-07 21:37:17.823192,0.0035796063899074903,4.657266107757509,0.996383,1355.7308269999996
1350,38.9305671767,-77.3449282031,2020-04-07 21:37:18.826753,0.003497891882406192,4.660763999639915,1.003561,1356.7343879999996
1351,38.9305729397,-77.3448905011,2020-04-07 21:37:19.823180,0.003323564183435527,4.664087563823351,0.996427,1357.7308149999997
1352,38.9305774237,-77.3448554092,2020-04-07 21:37:20.826666,0.0030761060228105272,4.667163669846161,1.003486,1358.7343009999997
1353,38.9305791481,-77.344822137,2020-04-07 21:37:21.826775,0.002884406014832635,4.6700480758609935,1.000109,1359.7344099999998
1354,38.9305761612,-77.3447873858,2020-04-07 21:37:22.825845,0.003024251130154694,4.673072326991148,0.99907,1360.7334799999999
1355,38.9305708906,-77.3447524313,2020-04-07 21:37:23.826752,0.0030798195823910123,4.676152146573539,1.000907,1361.734387
1356,38.9305618469,-77.3447177658,2020-04-07 21:37:24.825780,0.0031626785980553495,4.679314825171595,0.999028,1362.733415
1357,38.9305510307,-77.3446842459,2020-04-07 21:37:25.826685,0.0031390011193903923,4.682453826290986,1.000905,1363.73432
1358,38.9305378544,-77.3446523993,2020-04-07 21:37:26.826849,0.0031201081520117425,4.685573934442997,1.000164,1364.734484
1359,38.9305239229,-77.3446207899,2020-04-07 21:37:27.825516,0.0031425432294498222,4.688716477672447,0.998667,1365.7331510000001
1360,38.9305118294,-77.3445880382,2020-04-07 21:37:28.824209,0.003135958058199451,4.691852435730646,0.998693,1366.7318440000001
1361,38.9305014488,-77.3445560779,2020-04-07 21:37:29.823859,0.00299584307708398,4.69484827880773,0.99965,1367.731494
1362,38.930491852,-77.3445244698,2020-04-07 21:37:30.822841,0.002934954399648131,4.697783233207378,0.998982,1368.7304760000002
1363,38.9304795192,-77.3444921144,2020-04-07 21:37:31.823084,0.0031166420717877777,4.700899875279166,1.000243,1369.7307190000001
1364,38.9304663004,-77.3444596951,2020-04-07 21:37:32.823625,0.0031661241687461184,4.704065999447912,1.000541,1370.7312600000002
1365,38.9304520681,-77.3444245241,2020-04-07 21:37:33.825466,0.0034292765292418133,4.707495275977154,1.001841,1371.7331010000003
1366,38.9304400723,-77.3443897515,2020-04-07 21:37:34.826669,0.0032903139921226384,4.7107855899692765,1.001203,1372.7343040000003
1367,38.9304312662,-77.3443544003,2020-04-07 21:37:35.822506,0.0032108181782406105,4.713996408147517,0.995837,1373.7301410000002
1368,38.9304265414,-77.3443185522,2020-04-07 21:37:36.826663,0.0031450380162475213,4.717141446163765,1.004157,1374.7342980000003
1369,38.9304249608,-77.3442846776,2020-04-07 21:37:37.826658,0.0029354055730710787,4.720076851736836,0.999995,1375.7342930000002
1370,38.9304231811,-77.3442504656,2020-04-07 21:37:38.824996,0.002965933622528046,4.723042785359365,0.998338,1376.7326310000003
1371,38.9304248728,-77.3442167311,2020-04-07 21:37:39.822803,0.002924077614567687,4.725966862973932,0.997807,1377.7304380000003
1372,38.9304280516,-77.3441827397,2020-04-07 21:37:40.821571,0.002961412481120919,4.728928275455053,0.998768,1378.7292060000002
1373,38.9304341066,-77.344146728,2020-04-07 21:37:41.824610,0.003186929783718931,4.732115205238772,1.003039,1379.7322450000001
1374,38.9304406785,-77.3441133058,2020-04-07 21:37:42.826544,0.002981934090370066,4.735097139329143,1.001934,1380.734179
1375,38.9304473341,-77.3440820263,2020-04-07 21:37:43.825783,0.002805052027717483,4.73790219135686,0.999239,1381.733418
1376,38.930456324,-77.344052905,2020-04-07 21:37:44.826532,0.0027100778527903865,4.740612269209651,1.000749,1382.734167
1377,38.930467263,-77.3440231563,2020-04-07 21:37:45.826466,0.0028462513338266904,4.743458520543477,0.999934,1383.734101
1378,38.9304793806,-77.3439932081,2020-04-07 21:37:46.826586,0.0029199739296138704,4.746378494473091,1.00012,1384.734221
1379,38.9304925679,-77.3439627694,2020-04-07 21:37:47.826654,0.0030137270481637108,4.749392221521255,1.000068,1385.734289
1380,38.9305087799,-77.343933657,2020-04-07 21:37:48.826645,0.0030969455412189397,4.752489167062474,0.999991,1386.73428
1381,38.9305261509,-77.3439035973,2020-04-07 21:37:49.822088,0.003239093094294363,4.7557282601567685,0.995443,1387.729723
1382,38.9305437819,-77.3438676833,2020-04-07 21:37:50.826660,0.0036734282063629158,4.759401688363131,1.004572,1388.734295
1383,38.9305604697,-77.3438309057,2020-04-07 21:37:51.826630,0.0036828720858969517,4.763084560449029,0.99997,1389.734265
1384,38.9305778015,-77.3437966106,2020-04-07 21:37:52.826525,0.003537554458521449,4.76662211490755,0.999895,1390.73416
1385,38.9305966256,-77.3437646956,2020-04-07 21:37:53.826575,0.003464436837593887,4.770086551745144,1.00005,1391.73421
1386,38.9306131011,-77.3437342317,2020-04-07 21:37:54.826619,0.0032093599427560787,4.7732959116879,1.000044,1392.734254
1387,38.9306276634,-77.3437013987,2020-04-07 21:37:55.826480,0.0032692160239559,4.776565127711856,0.999861,1393.734115
1388,38.9306414608,-77.3436680292,2020-04-07 21:37:56.825195,0.003268838821143197,4.779833966532999,0.998715,1394.73283
1389,38.9306511457,-77.3436334073,2020-04-07 21:37:57.826651,0.003182513617699524,4.783016480150699,1.001456,1395.7342859999999
1390,38.9306586045,-77.3435984081,2020-04-07 21:37:58.822844,0.003138959250861206,4.7861554394015595,0.996193,1396.7304789999998
1391,38.9306633292,-77.3435623076,2020-04-07 21:37:59.823701,0.003166553918064293,4.789321993319624,1.000857,1397.7313359999998
1392,38.9306663045,-77.3435274694,2020-04-07 21:38:00.821623,0.0030315864577991278,4.792353579777423,0.997922,1398.7292579999998
1393,38.9306709985,-77.3434905262,2020-04-07 21:38:01.822986,0.0032379068592556905,4.7955914866366784,1.001363,1399.730621
1394,38.9306783796,-77.3434511243,2020-04-07 21:38:02.822884,0.003505665685353572,4.799097152322032,0.999898,1400.730519
1395,38.9306845562,-77.3434125195,2020-04-07 21:38:03.822988,0.0034091854125218013,4.802506337734554,1.000104,1401.730623
1396,38.9306911117,-77.3433753645,2020-04-07 21:38:04.826532,0.003295509085701714,4.805801846820256,1.003544,1402.7341669999998
1397,38.9306998614,-77.3433369934,2020-04-07 21:38:05.826345,0.0034587305875644573,4.809260577407821,0.999813,1403.7339799999997
1398,38.9307084878,-77.3432991247,2020-04-07 21:38:06.826570,0.0034131711934226763,4.812673748601244,1.000225,1404.7342049999997
1399,38.9307203358,-77.3432625789,2020-04-07 21:38:07.826442,0.0034247228625510447,4.816098471463795,0.999872,1405.7340769999998
1400,38.930733616,-77.3432285997,2020-04-07 21:38:08.824393,0.003289280093671906,4.819387751557467,0.997951,1406.732028
1401,38.9307504504,-77.3431987089,2020-04-07 21:38:09.826596,0.0031920178364440183,4.8225797693939105,1.002203,1407.734231
1402,38.9307702961,-77.3431756306,2020-04-07 21:38:10.826507,0.002975691106566303,4.8255554605004765,0.999911,1408.734142
1403,38.9307928967,-77.3431530062,2020-04-07 21:38:11.823101,0.0031851762295760306,4.8287406367300525,0.996594,1409.730736
1404,38.9308147268,-77.3431327747,2020-04-07 21:38:12.825585,0.0029924536134650036,4.831733090343517,1.002484,1410.73322
1405,38.9308380996,-77.3431153288,2020-04-07 21:38:13.822728,0.003005281819289642,4.834738372162807,0.997143,1411.7303630000001
1406,38.9308621005,-77.3430990163,2020-04-07 21:38:14.826603,0.0030188316513094374,4.837757203814117,1.003875,1412.7342380000002
1407,38.9308855813,-77.3430860014,2020-04-07 21:38:15.826561,0.002843309845337915,4.840600513659455,0.999958,1413.7341960000003
1408,38.9309107968,-77.3430722754,2020-04-07 21:38:16.826672,0.0030448549245555875,4.84364536858401,1.000111,1414.7343070000004
1409,38.9309358247,-77.3430603274,2020-04-07 21:38:17.826675,0.002968678851809664,4.8466140474358195,1.000003,1415.7343100000005
1410,38.9309614072,-77.3430484906,2020-04-07 21:38:18.826506,0.0030232949390347963,4.849637342374854,0.999831,1416.7341410000006
1411,38.9309870397,-77.3430377963,2020-04-07 21:38:19.826589,0.0029965599886609675,4.852633902363515,1.000083,1417.7342240000005
1412,38.9310108744,-77.3430233528,2020-04-07 21:38:20.826474,0.0029300077699198268,4.855563910133435,0.999885,1418.7341090000004
1413,38.9310356137,-77.3430083726,2020-04-07 21:38:21.823254,0.003040787262123938,4.85860469739556,0.99678,1419.7308890000004
